ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000111641,532.5150096285744,1.4457108380654644,0.130526455556784,2.357684365573731e-29,8.127835010803177e-28,NOP2
ENSG00000111665,235.4684114523187,-2.4232215276895515,0.1757390313127112,5.625747326747255e-44,3.508483486521024e-42,CDCA3
ENSG00000111788,8.432357744802598,-3.9608469568412676,1.5075920258637998,5.404751513173395e-4,0.002072056477739974,NA
ENSG00000112029,93.35705404925598,-1.925949078176696,0.25567767590693025,5.614557520043591e-15,8.509633643675629e-14,FBXO5
ENSG00000112118,714.4052610290586,-1.3791677792584338,0.11263918055696842,3.446960486078134e-35,1.5472683692227424e-33,MCM3
ENSG00000112210,73.96216283450138,-1.4784582828282604,0.28131971969419955,2.4472122009077912e-8,1.9446072094628647e-7,RAB23
ENSG00000112276,13.156893526318536,-2.953229636329978,0.9435725463142861,3.154670319938271e-4,0.0012797818783924467,BVES
ENSG00000112297,20.35961680613151,-1.9216352518714193,0.5845996901680357,1.1093082968992046e-4,4.958973076943359e-4,CRYBG1
ENSG00000112312,290.3835041534937,-1.2719602935615275,0.15977548661886676,2.7538201132106555e-16,4.594833406000717e-15,GMNN
ENSG00000112599,31.402129383510214,1.4899844791400592,0.457084846581781,1.3332156331345824e-4,5.841503682524889e-4,GUCA1B
ENSG00000112667,357.36548800599286,-1.8843909381510096,0.1477493517471952,3.968429440525389e-38,2.0196518661028378e-36,DNPH1
ENSG00000112685,66.23096281647877,-1.0616306203201094,0.3016622214979331,9.764538823948787e-5,4.411727650950971e-4,EXOC2
ENSG00000112742,279.07450928531637,-2.1275327679777574,0.17342403262198494,1.9630201070447855e-35,8.890261002648959e-34,TTK
ENSG00000112812,21.601473172719693,-1.4608034791786404,0.5151066116736313,5.927610410892569e-4,0.002245467951768788,PRSS16
ENSG00000112984,175.08788267609623,-4.05392059710515,0.26501062927935887,2.843462476532688e-53,2.3388631624539414e-51,KIF20A
ENSG00000113070,121.21770786794961,1.1300966483841204,0.23366129213334078,2.733296811374321e-7,1.9030106492628799e-6,HBEGF
ENSG00000113119,22.152234162054338,-1.0156368623260723,0.49377468106458466,0.007799978112896744,0.02167895286647484,TMCO6
ENSG00000113318,210.54959795442448,-1.4091583125652694,0.188180901865035,1.1223787673219221e-14,1.6469853136294782e-13,MSH3
ENSG00000113368,407.2006734319857,-2.312930839210828,0.16866933155720557,4.866299793463266e-44,3.0473450188119556e-42,LMNB1
ENSG00000113578,13.169919165613086,1.3012932398199943,0.7248945914832813,0.007667916256875796,0.021376867841983685,FGF1
ENSG00000113583,192.11336773790876,-1.386919129143562,0.193218019993227,1.0759001099273693e-13,1.4514159550323386e-12,C5orf15
ENSG00000113810,1521.8819953890181,-1.8969270839097407,0.06991232150275074,9.100368850064181e-163,4.3275097747320826e-160,SMC4
ENSG00000114021,284.55091080407925,-1.0541028931032703,0.15512102586811102,3.172523725583322e-12,3.774534287115044e-11,NIT2
ENSG00000114054,66.54925410053987,-2.4845445087107785,0.3363030581087989,2.279654940490421e-14,3.248081388524601e-13,PCCB
ENSG00000114270,20.21265661841436,2.244388949501832,0.5571067205536959,4.201352877007956e-6,2.4244211880709165e-5,COL7A1
ENSG00000114315,54.02293235073376,3.098561666605195,0.3640238424759218,1.5095671572602802e-18,2.915112110663666e-17,HES1
ENSG00000114423,31.79289519565744,1.672653286084873,0.4759525910606081,4.33458157642956e-5,2.0946118719761386e-4,CBLB
ENSG00000114626,181.28013870395353,1.1403580574888632,0.20620227136012179,6.404403025940668e-9,5.502868483666807e-8,ABTB1
ENSG00000114790,51.049652888692094,-1.350406138906994,0.43297832578446094,2.3217968581629373e-4,9.666424840127337e-4,ARHGEF26
ENSG00000114796,144.2371502474282,1.4560257417934968,0.21967483525700654,4.939790727388638e-12,5.7293289252037275e-11,KLHL24
ENSG00000114841,64.86245931896002,1.1947538885056763,0.36413046486569844,1.7890388678507737e-4,7.649284757540102e-4,DNAH1
ENSG00000114948,18.477858358390456,-4.440352830678088,1.1363896043205444,1.9877086522235163e-5,1.0242791249876481e-4,ADAM23
ENSG00000114978,478.56839839633557,-1.0816735459136644,0.12613848146686327,2.5202596469751275e-18,4.787864050938891e-17,MOB1A
ENSG00000115073,179.81719795091718,-1.881811893541016,0.19686348433837694,1.8308021287208353e-22,4.464633973196306e-21,ACTR1B
ENSG00000115112,15.485865366639283,-1.593225279706861,0.8742810461952474,0.005281362320178905,0.015469969283188141,TFCP2L1
ENSG00000115163,93.74860921445291,-2.859359339679357,0.29519027743922893,4.970211286717331e-23,1.2668627328304461e-21,CENPA
ENSG00000115271,53.37834670170091,-1.8513535699246777,0.36093026910691733,4.18735142013832e-8,3.232822250646617e-7,GCA
ENSG00000115307,1476.0827350240606,1.0184675884441345,0.05991227734036722,3.5922155432757465e-65,4.049092142372373e-63,AUP1
ENSG00000115392,195.8512367942036,-1.131553050205634,0.1802812042414178,7.863071320008129e-11,8.189757445350013e-10,FANCL
ENSG00000115520,106.87037261276942,1.1119804080763245,0.2062396161013993,1.5504420308564235e-8,1.2671666877672053e-7,COQ10B
ENSG00000115561,450.1322616453272,-2.6939757219081595,0.175844225857113,6.017079594340735e-54,5.172988711134631e-52,CHMP3
ENSG00000115648,30.67103575410501,1.4590155020388607,0.435830805849845,1.0487051621110039e-4,4.706029623073768e-4,MLPH
ENSG00000115738,23.723867940731065,2.6498895917339333,0.5653248731528601,1.8648194907309867e-7,1.3210874390341445e-6,ID2
ENSG00000116016,20.56024205420676,2.0292079844750335,0.629441365367992,9.779829106721506e-5,4.4173244142766744e-4,EPAS1
ENSG00000116017,91.70144082033408,-1.5038393860957535,0.2539007416355108,5.066086272142363e-10,4.860695763126755e-9,ARID3A
ENSG00000116039,10.93353703743144,-5.433246628545783,2.492887950528073,4.9932522834024246e-5,2.392390428102478e-4,ATP6V1B1
ENSG00000116062,299.95927115071976,-1.4840093983394207,0.1686435211107982,1.9196391039297445e-19,3.931513895625696e-18,MSH6
ENSG00000116106,9.237689819942197,2.664615801313037,0.8973291896167994,1.7255488745199357e-4,7.40696113499855e-4,EPHA4
ENSG00000116205,45.73505068731567,-1.1947618912049343,0.3862546474718458,3.530201507285774e-4,0.0014177639571487893,TCEANC2
ENSG00000116254,24.998641454976507,1.8141025179923944,0.4823445332930563,1.6880703655926547e-5,8.833344825730201e-5,CHD5
ENSG00000116285,274.7904476465861,1.2849201898786393,0.15004342078828764,2.1654682268452664e-18,4.1241464340305904e-17,ERRFI1
ENSG00000116337,275.3063389343085,1.2933246052931986,0.12709908692847968,4.551228471978776e-25,1.2920903667556164e-23,AMPD2
ENSG00000116455,286.26744965092485,-1.5627933391288948,0.1766033398552046,1.560353219425777e-19,3.2304618965989178e-18,WDR77
ENSG00000116604,228.04820971083652,1.4380345601382973,0.16122424396654608,7.377816821389827e-20,1.552811045243278e-18,MEF2D
ENSG00000116661,35.94851750455401,1.8232712055320206,0.385956258857989,2.4596331315420586e-7,1.7240090908648322e-6,FBXO2
ENSG00000116678,85.37987133533755,1.3078223779365228,0.24074017557356098,9.764299276990608e-9,8.218105204533523e-8,LEPR
ENSG00000116711,4.917324541348003,-3.095475849621466,1.6203214910035852,0.0027462795486101954,0.008755805242563284,PLA2G4A
ENSG00000116793,72.79452100063578,-1.9388735878614536,0.3108266076617627,6.451340224234213e-11,6.798479514693353e-10,PHTF1
ENSG00000116954,446.4782813648397,1.0614641025394724,0.141972253588754,1.8148261241558304e-14,2.6038310330419246e-13,RRAGC
ENSG00000116962,112.05368131828091,-1.6618281750705246,0.22875952107210315,5.163810289100711e-14,7.182605225708e-13,NID1
ENSG00000116984,231.61951948492967,-1.273570564053349,0.16892364049627281,8.776790707596152e-15,1.30045203697654e-13,MTR
ENSG00000117151,48.15919156560031,-1.8210059656101392,0.49424534125314223,2.73877895638196e-5,1.3786304789700394e-4,CTBS
ENSG00000117245,13.902700136449193,1.5122346241037166,0.9153178382217914,0.00726389270803729,0.02039008583991947,KIF17
ENSG00000117318,863.8437027712494,2.8618090498779765,0.12203676715395778,1.7115330599145226e-122,5.208879714543858e-120,ID3
ENSG00000117399,487.17896247494053,-2.3800170944699235,0.12486034713846333,3.4147939942449653e-82,5.527970235151663e-80,CDC20
ENSG00000117411,150.90469758414142,-1.6374674932342335,0.19988099438219983,3.3701839865443736e-17,5.956340269831095e-16,B4GALT2
ENSG00000117472,20.93884148660158,1.0017082520321243,0.6589069500932534,0.020661436503222694,0.04924120270470474,TSPAN1
ENSG00000117477,35.68688043857801,1.5057578601383832,0.4307274252644489,5.431189988863136e-5,2.587552224813098e-4,CCDC181
ENSG00000117593,94.76267646936697,-2.589480283438547,0.3130157726060533,1.4852364358347276e-17,2.6778249815280866e-16,DARS2
ENSG00000117632,1373.0970933938745,-1.0496164212461074,0.06633287654955568,4.7275840503983064e-57,4.386563810665307e-55,STMN1
ENSG00000117650,142.37166442131496,-2.7777111095098586,0.24456083235711903,6.166988477718015e-31,2.283286220570195e-29,NEK2
ENSG00000117724,1552.8283208584182,-2.2385476257813797,0.09959078354036646,7.557417021413535e-113,2.169834241789618e-110,CENPF
ENSG00000117868,115.38184249726304,1.0445300961237953,0.2342942318886591,1.8670934352250339e-6,1.137372330016787e-5,ESYT2
ENSG00000118193,243.6384055500073,-1.8743123224995442,0.15959502142143855,8.128436479116296e-33,3.2809129417165163e-31,KIF14
ENSG00000118507,22.44330536524672,-2.6410503086131007,0.6882569370622785,1.2331977891782188e-5,6.61924894459434e-5,AKAP7
ENSG00000118514,21.586972474181668,2.9121003906102882,0.5488979324085699,7.451670028097799e-9,6.348939687433606e-8,ALDH8A1
ENSG00000118515,98.11551660929534,1.9977585035657692,0.2604506225987659,2.457586097886726e-15,3.8753458706261465e-14,SGK1
ENSG00000118523,200.36477672309547,1.4102768224647055,0.13919081547960682,6.213409715848698e-25,1.750915845297586e-23,CCN2
ENSG00000118557,5.685901982391237,-5.031585099312598,2.7286653478563756,4.995334444997901e-4,0.0019337065441244737,PMFBP1
ENSG00000118655,49.84289124835039,-1.2599832749117563,0.35307734947885316,6.428710395879466e-5,2.998948071554195e-4,DCLRE1B
ENSG00000118785,150.0982448293199,3.3742862440001753,0.23056755024468287,1.4787600649409996e-49,1.0870672419423765e-47,SPP1
ENSG00000118898,7.308995528706522,1.9087069580548857,1.140920166051355,0.004741577405493295,0.014086798785511804,PPL
ENSG00000118985,168.56160401542175,1.2405359024794456,0.18107170232144051,1.3885526009636459e-12,1.7095149618821845e-11,ELL2
ENSG00000119125,539.5090656490244,1.9774361231294777,0.12263838514867498,2.2231806803300525e-59,2.1547860135402808e-57,GDA
ENSG00000119333,299.1545569840628,-1.5027542027459817,0.1521331519313021,9.02578208562821e-24,2.3721127115199393e-22,DYNC2I2
ENSG00000119408,84.57762046967157,-1.1739510215975013,0.2666640276571956,2.1648280978611303e-6,1.3072297287759056e-5,NEK6
ENSG00000119509,49.998769447009586,-2.413853974898763,0.39058127648271607,6.31506363486316e-11,6.659481866369556e-10,INVS
ENSG00000119514,9.062991555430486,-5.4832241555671875,2.483724829579948,4.0114907418076716e-5,1.9508742287659744e-4,GALNT12
ENSG00000119522,88.8658796070384,1.035553748316336,0.25131043732876174,9.170756541620383e-6,5.01622581933276e-5,DENND1A
ENSG00000119559,96.13774397211343,-1.5571240369771462,0.2863077173364584,7.001524947562192e-9,5.985517141969319e-8,C19orf25
ENSG00000119778,114.55965564733401,1.0217890726567092,0.22827463429187764,2.01295082891692e-6,1.2213346396981169e-5,ATAD2B
ENSG00000119862,44.66537681358548,-1.1574934874603837,0.412015864696523,9.446091438141247e-4,0.0034021579506318426,LGALSL
ENSG00000119899,154.6301219457724,1.8977228194420022,0.1963707566212554,5.0509871985061454e-23,1.2852988662151842e-21,SLC17A5
ENSG00000119917,65.71297871229214,1.9040395802858583,0.34227663251900464,3.0318603029250273e-9,2.687001644124062e-8,IFIT3
ENSG00000119922,41.22000765316331,2.4601343375968296,0.4409260289908668,1.967573117720637e-9,1.7800570827797226e-8,IFIT2
ENSG00000119965,63.198952165887135,1.1133817391423875,0.3605789015657935,3.7751495348578557e-4,0.0015064716991135209,C10orf88
ENSG00000119969,804.3137438644048,-1.4878276530099186,0.11440774251861129,2.4960114111407398e-39,1.328035162354148e-37,HELLS
ENSG00000120129,362.11483753327315,1.1849640038496188,0.14176967403862464,1.3202073710226764e-17,2.3859377155406255e-16,DUSP1
ENSG00000120149,21.183884190479294,1.5581422982504811,0.5255221597102764,3.048486242002869e-4,0.0012420030828529495,MSX2
ENSG00000120217,24.638663356185607,1.0895684630284963,0.5324612163330401,0.0066184573774628105,0.0187827426170928,CD274
ENSG00000120341,13.238125585816206,1.4673929274690278,0.5939351155688586,0.0013900813030505311,0.004804194228598667,SEC16B
ENSG00000120539,126.73704015185605,-1.5246872367143087,0.2057052608862875,1.9299490304323397e-14,2.7653516380498034e-13,MASTL
ENSG00000120594,12.874178008216385,-1.9242181228477353,0.8453045845821149,0.002140387691043359,0.007039441651894044,PLXDC2
ENSG00000120699,271.46082111664674,-1.0481066563907082,0.13443330779737261,1.8612602351548823e-15,2.950291353994984e-14,EXOSC8
ENSG00000120738,294.0480787331945,1.2686032384372528,0.12845220695643142,8.970505147215515e-24,2.3616639589131227e-22,EGR1
ENSG00000120802,874.7857582066043,-1.3599557076252191,0.09261375240077241,2.10615719517768e-49,1.5334638296181223e-47,TMPO
ENSG00000120820,14.115754988367536,1.0717437333117978,0.7912043549210789,0.020436668162307017,0.04879010257307512,GLT8D2
ENSG00000120875,442.30714692977426,4.471237501463255,0.13551344615456573,8.77287775358304e-240,9.535491484019508e-237,DUSP4
ENSG00000120899,23.56713728657589,1.3535025112894568,0.46892577318876905,5.01153128963965e-4,0.001938989871203828,PTK2B
ENSG00000121152,131.90732877912535,-1.9673197116669079,0.23196969116098912,3.705766582030876e-18,6.970414101206903e-17,NCAPH
ENSG00000121210,27.570114550867633,-1.1271409814331537,0.5139111652458388,0.005089858763803054,0.015014196162277843,TMEM131L
ENSG00000121211,71.02378422359635,-2.1712296936582733,0.37421357141380024,5.272570438659767e-10,5.0365790561886805e-9,MND1
ENSG00000121297,14.470936600719957,-1.6984477268101934,0.7123503015332053,0.001953350215904077,0.00650845855822473,TSHZ3
ENSG00000121621,90.79490699400918,-2.102875840353538,0.30363029276444076,3.6284752974042744e-13,4.655523490775788e-12,KIF18A
ENSG00000121671,43.23221383495598,1.335562405729816,0.4179296903236628,1.8673495525409163e-4,7.945886547688146e-4,CRY2
ENSG00000121743,53.80751496620322,1.227639119857688,0.3136318823323469,1.6017413479039794e-5,8.413427024872232e-5,GJA3
ENSG00000121769,13.386656480590936,6.163791625481216,1.4655566245425649,1.0585117933719942e-6,6.683557659643832e-6,FABP3
ENSG00000121851,267.9592123763197,1.1308447368220302,0.18076441574776378,9.15438302172608e-11,9.437821574634537e-10,POLR3GL
ENSG00000121895,79.12741756103084,1.0856997899658485,0.3070221949895884,8.782831741194432e-5,4.009851503323003e-4,TMEM156
ENSG00000121931,146.07888496177875,-1.0861962040969046,0.2307310421041006,6.563700087280018e-7,4.284848744235951e-6,LRIF1
ENSG00000121988,10.592983048211968,-4.5380603255376055,1.3619353719906118,6.013311792635672e-5,2.824214986065957e-4,ZRANB3
ENSG00000122483,129.6400518077585,-2.0393252319206665,0.2456173731591563,1.430061574466469e-17,2.5814053355464125e-16,CCDC18
ENSG00000122565,4425.74861645062,-1.1932270757002545,0.04531274574689248,1.5650933647850223e-153,7.004713450568731e-151,CBX3
ENSG00000122566,4448.3475568414815,-1.2542019427840014,0.049965526709867,1.1188867156873142e-139,4.601648419625368e-137,HNRNPA2B1
ENSG00000122592,3.557004616150214,-2.978168356393665,2.7453228121810813,0.005021293839196226,0.014842468599659861,HOXA7
ENSG00000122641,13.593954250680772,1.3352329723761456,1.0011439344630784,0.013244458554051427,0.03390661605265823,INHBA
ENSG00000122779,39.58681779093032,-1.8506515433186748,0.5380651376464755,4.631242253028084e-5,2.2266544506896794e-4,TRIM24
ENSG00000122783,45.847357347375144,-1.2263274782306022,0.44460663812969897,9.111246382131575e-4,0.003295598673565395,CYREN
ENSG00000122861,2221.223689958042,1.5240493017867056,0.07453029213463878,4.464436179020483e-94,9.180449369750634e-92,PLAU
ENSG00000122863,48.83573451939983,1.0767861422313543,0.36123434299069734,5.75502505523034e-4,0.002190450631951978,CHST3
ENSG00000122952,437.6752341918593,-1.4129461321425707,0.1325760941645039,2.4557695518505964e-27,7.75299694408932e-26,ZWINT
ENSG00000122966,451.49331943282294,-2.235260576451888,0.12393080060448197,1.3851047640655126e-73,2.007346589979515e-71,CIT
ENSG00000122970,50.62760416007918,-1.3867608351914753,0.3882838729696087,5.2153692939425485e-5,2.490187466141317e-4,IFT81
ENSG00000123080,52.418076465898686,-1.0331211762230708,0.35973039451224015,8.645701764331445e-4,0.0031459025286425537,CDKN2C
ENSG00000123094,2315.628979267656,-1.409172937482262,0.058962354693808665,8.060962956879238e-127,2.7258594069962525e-124,RASSF8
ENSG00000123095,31.555454676656836,1.7154339598477006,0.44525727175850793,1.1565956546577163e-5,6.230058788292555e-5,BHLHE41
ENSG00000123136,320.71560962780524,-1.264100935039552,0.14902965542375615,4.1222203488909645e-18,7.715599883034908e-17,DDX39A
ENSG00000123219,243.26665569052136,-1.2259910146027067,0.15270638192839806,2.0976225051238973e-16,3.519241638420104e-15,CENPK
ENSG00000123240,1056.1831752537537,1.12406134553053,0.07552052318908868,1.5920069916088808e-50,1.2052522582742458e-48,OPTN
ENSG00000123353,286.80835890235926,-2.0902874555092685,0.20075902748784896,1.9977170721865024e-26,5.984106434539765e-25,ORMDL2
ENSG00000123374,247.31500848219773,-1.4218255720586241,0.15175618965509505,1.4260376461069075e-21,3.3282231381608607e-20,CDK2
ENSG00000123384,220.79343955382342,1.1458354813240357,0.15893613271658932,1.3074301379931127e-13,1.7559721456170515e-12,LRP1
ENSG00000123416,6942.10308007641,-1.032179309373505,0.03581231449329118,3.138147034232501e-183,2.1705992463598164e-180,TUBA1B
ENSG00000123472,175.21205025233533,-1.1045664093732916,0.20920581076812325,2.836986059754695e-8,2.2344936268782193e-7,ATPAF1
ENSG00000123473,74.03728504016469,-1.0629515272070607,0.30768781262343464,1.2113855726520955e-4,5.371111380841182e-4,STIL
ENSG00000123485,205.25888219417334,-2.500942853374464,0.2027379665901066,3.3733499404343085e-36,1.5941697529064867e-34,HJURP
ENSG00000123496,533.0287057662684,1.3102279498818097,0.13899901105580129,7.004577681879574e-22,1.6628495879120356e-20,IL13RA2
ENSG00000123689,31.011593605056976,1.225716749591271,0.44611291031828776,8.900340659554199e-4,0.003228521664277384,G0S2
ENSG00000124097,11.921623696608028,1.0372819198123733,0.7061299888777113,0.01946973773482862,0.04690160882894385,NA
ENSG00000124159,12.788123131572524,-1.0973252740189352,0.7735479891069661,0.021042232823891487,0.049999946421167514,MATN4
ENSG00000124181,546.3649928399321,1.4872382357144978,0.1069608548170182,8.053605798405331e-45,5.0950544163203746e-43,PLCG1
ENSG00000124194,20.367079004607245,4.157380403088242,0.8104007116879774,1.7305961914712558e-8,1.4052551892005388e-7,GDAP1L1
ENSG00000124207,921.186652316216,-1.4118877797768121,0.12206945913035092,7.332072892503202e-32,2.817478616293465e-30,CSE1L
ENSG00000124257,6.320776990612171,-4.237103439013688,2.5607681586116864,0.0010450139191384184,0.003722372848204427,NEURL2
ENSG00000124313,26.966418219243568,1.5529952898637496,0.47302053279046696,1.0785813668050393e-4,4.8343954811994944e-4,IQSEC2
ENSG00000124374,44.42447211519698,-1.7160257242730896,0.37308560152394304,5.581055248918312e-7,3.692474683599563e-6,PAIP2B
ENSG00000124380,525.777945786593,-1.346327239312689,0.1410632406543759,2.1616896090450297e-22,5.2547014026898105e-21,SNRNP27
ENSG00000124574,89.14590452968035,1.8793539219873092,0.24792396743989978,4.489905887551553e-15,6.866622903605223e-14,ABCC10
ENSG00000124575,3.1264026049936553,-4.136775327065784,2.7845303453965964,0.0018795341100567515,0.006288669866476163,H1-3
ENSG00000124610,4.668126406133652,-5.231758197964528,2.728863637534267,3.500635797606658e-4,0.001407747751907519,H1-1
ENSG00000124635,5.066200334296753,-1.416012325364058,2.009101990491958,0.020465057941032056,0.048849692029597616,H2BC11
ENSG00000124762,1911.577843094259,3.7506523994675436,0.06347554330977338,0,0,CDKN1A
ENSG00000124795,2619.503187527281,-1.463218641079651,0.051145451898222644,9.562486298326225e-181,6.063014750067923e-178,DEK
ENSG00000124882,190.5732174443815,2.4273040972481743,0.21095110818381668,1.208718771684153e-31,4.5640381014187986e-30,EREG
ENSG00000125089,15.73773731710966,1.1928815222484053,0.5369119675747327,0.0038811881159720348,0.011842799190043404,SH3TC1
ENSG00000125246,11.484545716807943,-4.3553430724771225,1.3460337690155684,8.272471364015949e-5,3.797351334727924e-4,CLYBL
ENSG00000125375,121.88310542684964,-1.2916740501819997,0.33567513698337176,1.688894843259181e-5,8.834621117179428e-5,DMAC2L
ENSG00000125430,14.437988217608682,-6.230561688971094,2.508514621001704,2.4628175928851166e-6,1.4731405389517618e-5,HS3ST3B1
ENSG00000125434,7.165239407488852,-3.48404774296564,1.457776368342389,0.0010399344654154524,0.0037060146979454194,SLC25A35
ENSG00000125457,48.92697066084519,-1.1130432239655423,0.3780802556028174,6.098803529037464e-4,0.0023011528217546018,MIF4GD
ENSG00000125520,492.4629359089958,-1.2224854960985116,0.12552252405967715,5.498859426532298e-23,1.3969306159188979e-21,SLC2A4RG
ENSG00000125534,433.5821019572696,-2.15707278086057,0.15050581581874062,5.711769205010481e-48,4.005345253117257e-46,PPDPF
ENSG00000125538,184.1858299000301,1.6436266466875897,0.20479106091111862,1.3315910284364489e-16,2.271616668129758e-15,IL1B
ENSG00000125611,161.152542057392,-2.093359170062665,0.22495781104100437,1.2981099097107056e-21,3.038975153241201e-20,CHCHD5
ENSG00000125637,64.11497556544306,1.6351374052201244,0.3394041442102056,1.6324755368261266e-7,1.1651679288875783e-6,PSD4
ENSG00000125657,30.606434226857157,1.736514615752025,0.44096896482644893,8.339205623695506e-6,4.5844541898762466e-5,TNFSF9
ENSG00000125772,57.71344393342787,1.3642137394932679,0.35738394613478475,1.8816755418004403e-5,9.735959442222814e-5,GPCPD1
ENSG00000125775,26.313078030005453,1.4069523684797258,0.6165897029264924,0.0024906020213806956,0.008021056287693132,SDCBP2
ENSG00000125827,118.38523976421693,-2.009319792953205,0.2831819817107321,1.4714289824631578e-13,1.9640995461527957e-12,TMX4
ENSG00000125841,76.23883659474131,-2.0907387572307585,0.33964766660442697,7.157495422485775e-11,7.495912446246802e-10,NRSN2
ENSG00000125885,407.983469797681,-1.5173580495472623,0.13321814966605847,6.395244035260488e-31,2.362049235062108e-29,MCM8
ENSG00000125898,39.697173272196416,-1.7234380787924335,0.5000781742557949,5.399142926828115e-5,2.5738959247350695e-4,FAM110A
ENSG00000125931,20.457302646156563,1.1721950936063898,0.5736953661508953,0.005731862690815596,0.016607340930339092,CITED1
ENSG00000125944,640.431195893853,-1.4057059635448477,0.0966930861335887,1.465249568625992e-48,1.0370559388735683e-46,HNRNPR
ENSG00000125968,1823.6439978893716,2.7642206357572072,0.07284086753319598,0,0,ID1
ENSG00000126005,530.4565874467646,1.0168741626144724,0.10265002825803377,9.607205805591995e-24,2.516228067877683e-22,MMP24OS
ENSG00000126106,27.8224788448381,-1.0706967138310046,0.4583535073307952,0.0038856282914827007,0.011847786138330606,TMEM53
ENSG00000126215,41.0126457540638,-1.7793679946786634,0.43967962625404855,4.8196402036894e-6,2.756124200659211e-5,XRCC3
ENSG00000126246,22.46311831375273,-1.4271773867075863,0.5571090041086304,0.0013248423540697944,0.004602768516410973,IGFLR1
ENSG00000126391,149.42475246734736,1.7087258567608046,0.1789321902206232,1.6431824411830552e-22,4.0329527754004115e-21,FRMD8
ENSG00000126458,284.1797508693489,-1.3965868807853874,0.16930115851014738,2.6537168624273294e-17,4.722995262638207e-16,RRAS
ENSG00000126778,221.96944658696046,-1.2468863928092697,0.16613723443287642,1.1400839676320418e-14,1.6681401668708443e-13,SIX1
ENSG00000126787,290.37345397763437,-2.7388345892808137,0.1619849709423364,3.0284676391037463e-65,3.4649768469354667e-63,DLGAP5
ENSG00000126803,8.888368386980222,-1.288156176655586,1.0273787047960228,0.015409125970809066,0.03853421033653271,HSPA2
ENSG00000126804,166.12440812293124,1.4268573523474481,0.16505582205678318,8.045234613234677e-19,1.604512911003828e-17,ZBTB1
ENSG00000126860,11.788290301423954,1.2945085546191426,1.0896506785919604,0.016229698048395892,0.0402751655581279,EVI2A
ENSG00000126953,107.43042280525897,-1.0463715560442122,0.24983044201430665,7.404425982568541e-6,4.109565875657351e-5,TIMM8A
ENSG00000127329,48.97685371454832,4.509482648538099,0.4321008356695959,2.605716850182762e-26,7.790018331872514e-25,PTPRB
ENSG00000127364,22.971761360973804,1.1693856526074544,0.5602523530398763,0.005373493415669142,0.015703562378766533,TAS2R4
ENSG00000127415,17.242464221648238,-1.357228355196017,0.8356154268792022,0.013148688207145492,0.03368410579934898,IDUA
ENSG00000127418,65.12034729573229,-1.1519752765803972,0.3042429972742541,3.0225113710930845e-5,1.5025663356394467e-4,FGFRL1
ENSG00000127419,59.880935067415635,1.1303061924459021,0.31467284479655017,6.187453490026358e-5,2.898844820127189e-4,TMEM175
ENSG00000127528,93.67296029985239,3.0631912211491295,0.24503221254513807,5.524032805515611e-37,2.685597674170321e-35,KLF2
ENSG00000127561,17.572550998113897,-1.4630078686811678,0.707190676333709,0.004088368453900672,0.01238963622059461,SYNGR3
ENSG00000127564,121.88019985859931,-2.7186621410073823,0.3061469302706232,7.625243452313678e-20,1.6026702985339398e-18,PKMYT1
ENSG00000127580,31.899192087776765,-8.04336494677488,2.7007297582760614,1.5819315865038252e-9,1.4466498168166289e-8,WDR24
ENSG00000127586,123.65308381441241,-1.4060156079703459,0.2166497178736709,1.3346466488887843e-11,1.4988426609697883e-10,CHTF18
ENSG00000127948,118.16753419981704,1.4025128248988248,0.21555162391433522,1.296598037229143e-11,1.4571885031400198e-10,POR
ENSG00000127952,55.08607376692398,1.011549399681079,0.33519164225842357,5.756933087097819e-4,0.0021906289268909104,STYXL1
ENSG00000128050,827.2819583270644,-1.0690565795694527,0.08645006993237757,8.39382820819357e-36,3.9060820747425545e-34,PAICS
ENSG00000128218,5.378603068038033,5.230081804787879,1.5087758601462513,2.633275873696961e-5,1.330363843627047e-4,VPREB3
ENSG00000128284,6.768119233743189,3.9435754848903892,1.1382476779278308,5.805903241111442e-5,2.7428882216700654e-4,APOL3
ENSG00000128311,40.92430453390682,-1.5221619584262676,0.4148386508170117,3.749763969728476e-5,1.8359124300951806e-4,TST
ENSG00000128408,6.651877115913348,-4.0182819240909184,2.5510140030971344,0.001391424419399314,0.004806652755958992,RIBC2
ENSG00000128482,15.97396255711262,4.281058823073206,0.7263553314800181,4.932754619199917e-10,4.738745393962445e-9,RNF112
ENSG00000128534,127.71581390799547,-1.1553646186053956,0.21830119915627205,2.5254725758540396e-8,2.0047008965451708e-7,LSM8
ENSG00000128567,743.9224630811533,1.8596661171472972,0.10155043660046838,5.962744533875763e-76,9.165159956766412e-74,PODXL
ENSG00000128590,29.84385765763292,1.7998846828335375,0.4763899677872742,1.4888001141636197e-5,7.860885266213671e-5,DNAJB9
ENSG00000128595,734.6841796608811,1.75750722299008,0.10516167152690711,1.2612848663279389e-63,1.3516177331628343e-61,CALU
ENSG00000128694,37.504857303287096,-2.993790134242231,0.5213729300345042,1.1296422722359373e-9,1.046242632782365e-8,OSGEPL1
ENSG00000128944,263.16989338763017,-1.6627066831131991,0.1579187177194182,9.534189133163303e-27,2.907450020828577e-25,KNSTRN
