ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000058404.21,35.36498261706955,-0.061155260609689656,0.3067079524076505,0.7102992109422305,0.8708736906483984,CAMK2B
ENSG00000058453.17,54.24783589796193,-0.20497524256993224,0.3618659590946348,0.24782828630067932,0.5074622439898117,CROCC
ENSG00000058600.16,114.52312971004504,0.24723455113833392,0.31813505839774986,0.21786981199448235,0.4705449018649191,POLR3E
ENSG00000058668.16,86.96708216169186,-0.0580125824465245,0.25027386643227545,0.7463873117911584,0.8881910966499532,ATP2B4
ENSG00000058673.17,444.4257801961265,0.07462530088108965,0.15089393830767428,0.5870111853678495,0.8017372655479401,ZC3H11A
ENSG00000058729.11,154.7169505260268,0.5059783826507186,0.2628807101653697,0.014770963337720015,0.07326048206909419,RIOK2
ENSG00000058799.15,293.58124579165275,-0.14954536282037784,0.17613328844476253,0.32906959367405464,0.5956081481701416,YIPF1
ENSG00000058804.12,519.1392266070105,0.04680496054123198,0.1389144131658654,0.7162147586471912,0.8737173783991786,NDC1
ENSG00000059122.17,48.664773516579764,-0.2709979230048468,0.3592056006332771,0.1780683320040141,0.4142169598257497,FLYWCH1
ENSG00000059145.19,87.37526230579873,-0.045592689778521885,0.2614107522503039,0.7944409495350657,0.9138196842325951,UNKL
ENSG00000059377.19,5.906568894354798,-0.026296186585493788,0.3550366735359755,0.6918171604595775,0.8615721623909337,TBXAS1
ENSG00000059378.13,266.55915487220534,1.1836121457600697,0.21635982532590853,4.130264806636331e-9,1.4455064555000302e-7,PARP12
ENSG00000059573.9,229.12231380995152,0.3727197944240506,0.250918896715712,0.05718624474347445,0.19548739944527033,ALDH18A1
ENSG00000059588.10,235.95551447934687,0.2746683139231573,0.20850960151944986,0.11229782121736825,0.31049491483489683,TARBP1
ENSG00000059691.12,62.57307746095828,-0.11720413037770964,0.2864419306780077,0.5198544960692904,0.759397069719901,GATB
ENSG00000059728.11,111.6154845508607,0.15719029983569768,0.2539066493583295,0.3993947749689409,0.6612141030593842,MXD1
ENSG00000059758.8,71.03023576416615,0.1468762123423654,0.27806411886526794,0.43407662062127805,0.6909211807962085,CDK17
ENSG00000059769.20,99.39705739636923,-0.036733517913842884,0.24821549598261253,0.8364846543599704,0.9341079633420294,DNAJC25
ENSG00000059804.17,2936.780330642611,-0.29071623896926474,0.10405626429133209,0.00335551082768109,0.023428481264159015,SLC2A3
ENSG00000059915.17,34.781370787847344,-0.2920250855992739,0.4034558744426722,0.1403498200261062,0.356113560389286,PSD
ENSG00000060069.18,109.25100356023023,0.30154880155889446,0.30475292498328543,0.14480967554015273,0.36360578517076153,CTDP1
ENSG00000060138.13,1678.5467438145604,-0.13210635137088866,0.08967035135038964,0.12740829246588684,0.3357762324945963,YBX3
ENSG00000060140.9,46.24887414544674,-0.1208717385628876,0.31532648846134453,0.48310300666511485,0.7311310647047021,STYK1
ENSG00000060237.19,1955.1063231193145,-0.004509120195867473,0.08429935473653645,0.9553078768561949,0.9834068926998618,WNK1
ENSG00000060339.14,1880.815023092743,0.018196336425615023,0.10979321020912461,0.8635497644884873,0.9453146305266422,CCAR1
ENSG00000060491.17,792.4005863870501,1.4269792221294406,0.13605117869293334,9.248480346774353e-27,2.3852542235896192e-24,OGFR
ENSG00000060558.4,72.678329274818,0.8134669525448315,0.4466929269212052,0.006631673290910559,0.040181947661688,GNA15
ENSG00000060642.12,55.84914997021858,0.014615225099696243,0.2829554971394304,0.9360729276767636,0.9755309646464757,PIGV
ENSG00000060656.20,510.3774183874825,0.22946640620316597,0.14075380605086238,0.07589940502668191,0.2371626516062061,PTPRU
ENSG00000060688.13,63.72570100338032,-0.12236077527650843,0.29786979918796874,0.4962009885012078,0.7411184400600719,SNRNP40
ENSG00000060749.17,284.1231772244471,-0.3164634342163335,0.1998699521110027,0.060785015731374695,0.20371851333881755,QSER1
ENSG00000060762.20,70.14764192559325,-0.7481740934703418,0.4748947433273786,0.011472621009668935,0.060586795231081264,MPC1
ENSG00000060971.19,75.95105070486771,-0.3383988100303588,0.35750968786020065,0.11506299275589477,0.3145655594520254,ACAA1
ENSG00000060982.15,170.7459339619936,1.9123635527779321,0.2853952552020189,1.5422263003308543e-12,9.200669643682008e-11,BCAT1
ENSG00000061273.18,1435.9955257086237,-0.22073366472002406,0.12469333250067305,0.056652502772931636,0.19409821305649416,HDAC7
ENSG00000061337.16,18.040729077250116,0.1081492097214032,0.3465752271708196,0.4417228391044625,0.6966172789037826,LZTS1
ENSG00000061656.11,8.839428315088425,-0.052695880633966116,0.3542685621928367,0.5430330498243049,0.7739149625715441,SPAG4
ENSG00000061676.16,989.8579119672187,-0.2538035360308848,0.10777465958315256,0.013215895949135026,0.06767916265705999,NCKAP1
ENSG00000061794.13,262.53932918146677,-0.025608276983554928,0.17879613422579493,0.8675093369476634,0.9468051122780357,MRPS35
ENSG00000061936.10,676.5600833873036,0.24808175885181033,0.1392394558952624,0.05283447426811126,0.1847086779080323,SFSWAP
ENSG00000061938.21,266.11398954375926,-0.30605644200740145,0.20625700319452134,0.07496346053628954,0.23511458417780315,TNK2
ENSG00000061987.16,88.95619156503652,-0.28866070966157786,0.3326158436494589,0.1619353930323156,0.390570106437556,MON2
ENSG00000062038.15,566.0508692413258,0.41827620947633865,0.1723432518392374,0.006381469874489284,0.03903450629235592,CDH3
ENSG00000062194.16,396.47284272760226,0.10900293046881938,0.1648798007385275,0.458442878580605,0.711802946793115,GPBP1
ENSG00000062282.15,108.09208829104614,-0.10989256064184058,0.23801541202256202,0.5420049431350005,0.773582344509915,DGAT2
ENSG00000062370.17,19.001646718613298,1.1952922199155107,1.0510394266049243,0.007534990950065796,0.044151201778015736,ZNF112
ENSG00000062485.19,732.3947493955542,-0.09426978073179677,0.11803354282215568,0.39781234391246534,0.659767128348691,CS
ENSG00000062524.16,37.810085574921054,-0.015995907093335766,0.29896273888260494,0.9211989190668878,0.9690016112968128,LTK
ENSG00000062582.14,667.6473735347964,-0.012147506569760545,0.35754874367546274,0.7709252047842001,0.9021907135838707,MRPS24
ENSG00000062598.18,64.76895924045029,0.09560316103995367,0.28760330393745903,0.5936590369609973,0.8058352605035639,ELMO2
ENSG00000062650.20,819.790859781146,0.3816209807146182,0.16191807905146474,0.00877291364385956,0.04938519957208249,WAPL
ENSG00000062716.13,2240.194867137608,0.32910538327929284,0.10304973624518829,8.37070033277159e-4,0.007381715958894421,VMP1
ENSG00000062725.10,401.70090279461584,0.10490827973752648,0.15858700750180074,0.461460461566781,0.7141731146330795,APPBP2
ENSG00000062822.16,127.18770720716827,0.006889699939955829,0.23994080084426023,0.9710625333640306,0.9884378288134745,POLD1
ENSG00000063046.18,1235.6729988962054,-0.4586395252065473,0.1393630727689175,3.8229032257313127e-4,0.0038101753671914225,EIF4B
ENSG00000063169.12,47.93926338000773,0.3038466598649466,0.4245862706775542,0.1243510014156314,0.32985352033126414,BICRA
ENSG00000063176.16,80.31128290395094,-0.09452656069135876,0.28262340209992753,0.6004143154222534,0.8092414844620242,SPHK2
ENSG00000063177.13,4078.736985396883,-0.3571215111877779,0.08484923614423817,1.4099773813376374e-5,2.2383390928734995e-4,RPL18
ENSG00000063180.9,64.40685337478422,-0.19365347226465518,0.29234170273887317,0.3138783752756216,0.5791048194484922,CA11
ENSG00000063241.8,154.032325034878,-0.07774890770446927,0.23562656419525435,0.6662363840546073,0.848324250125064,ISOC2
ENSG00000063244.14,2012.5577798192046,-0.1306244490858517,0.10081101692631005,0.17612202506052055,0.4119488286275558,U2AF2
ENSG00000063245.15,567.181775114938,-0.14303615669336486,0.15567252374391488,0.3075092392874706,0.5722623067449842,EPN1
ENSG00000063322.15,259.63105341036464,-0.0679661299206621,0.17716207274690882,0.6569893481200513,0.8436437711133313,MED29
ENSG00000063438.20,3.214076119957299,0.013426255612511135,0.3558069333956238,0.8169396040514671,NA,AHRR
ENSG00000063515.3,4.0121507740696885,-0.060386078796608025,0.36311685024173385,0.3058891672419092,0.570621850014691,GSC2
ENSG00000063587.15,238.67432819894734,0.20046303276213648,0.20568556373150457,0.24054482727630067,0.49848846192340823,ZNF275
ENSG00000063601.17,145.71043149712355,-0.062142084036041365,0.21127605618150191,0.7140897960134168,0.8726491719178393,MTMR1
ENSG00000063660.9,229.962514544571,0.21289956893296094,0.2443352766521325,0.25453473276922406,0.515839006303587,GPC1
ENSG00000063761.16,18.475327859982936,0.25054187385413296,0.43539330658834247,0.11470453724317908,0.3140965857772396,ADCK1
ENSG00000063854.13,274.68946467438934,-0.29649794635154936,0.21288995546653683,0.09031133001144742,0.26851713598871063,HAGH
ENSG00000063978.17,447.8567472780449,0.5181061172024446,0.15444704169222895,2.5245642546730247e-4,0.0026836902451070756,RNF4
ENSG00000064012.24,486.3680251883131,-0.041950627187003715,0.1491427182802866,0.756084274268796,0.8944320636399756,CASP8
ENSG00000064042.18,1984.7054616081386,0.26912065528392853,0.10427206194823924,0.006863325563339199,0.04116521994412105,LIMCH1
ENSG00000064102.15,150.25189156582385,0.004362459132072194,0.21495718770508093,0.9814536435533409,0.9924053851576216,INTS13
ENSG00000064115.11,239.7556664066475,-0.41849850230237917,0.22206315177570046,0.022296715687609388,0.09896270632435365,TM7SF3
ENSG00000064195.7,149.2895874050127,0.9716541683464952,0.2745433111553044,4.204819711802824e-5,5.773103820529283e-4,DLX3
ENSG00000064199.7,33.08600194072486,-0.7908321912616637,0.849332391399053,0.016820614782194147,0.08045100890405212,SPA17
ENSG00000064205.11,20.13548922336929,-0.38992760900834056,0.6511716215227439,0.02745282262967648,0.11462493613048481,CCN5
ENSG00000064218.5,19.30490597443013,0.04671086493975895,0.33638748508553606,0.7173232239181586,0.8739848726458067,DMRT3
ENSG00000064225.13,49.64579613992905,0.08402510258799327,0.3113542113304028,0.6190040584629517,0.8214737963273062,ST3GAL6
ENSG00000064270.13,50.18607757294151,-0.0641807998816656,0.30737619731402765,0.6979290705201131,0.8646872321483391,ATP2C2
ENSG00000064300.9,44.836149645919356,-0.0641997246005663,0.30541998045055496,0.698302280722205,0.8650856809065212,NGFR
ENSG00000064309.16,20.117788342366527,0.13585770961861915,0.35157469477806863,0.36685928439108223,0.6322405856655169,CDON
ENSG00000064313.13,390.30394299748247,0.05805048796385393,0.15368410400360683,0.6775222316341281,0.8545619359803268,TAF2
ENSG00000064393.16,395.7949094031098,-0.5673552366355306,0.19284872943235587,8.424751024083653e-4,0.007417674693683737,HIPK2
ENSG00000064419.14,909.804069324029,-0.2562815374915741,0.11565064891267302,0.018839906688786864,0.08763379459789762,TNPO3
ENSG00000064490.14,312.28840718173495,-0.17717522919033404,0.1755804861559564,0.24693477520008608,0.5064368205840767,RFXANK
ENSG00000064545.15,215.27266175093243,-0.08726778491245252,0.1872956832026459,0.5845087397108576,0.8003515896849479,TMEM161A
ENSG00000064547.14,148.548400159034,0.7278124213847034,0.2695754130842636,0.0010916971157564248,0.00918735464284172,LPAR2
ENSG00000064601.21,333.4961853569613,-0.2987830704148453,0.18218776109190096,0.05862622285618082,0.1986678795150627,CTSA
ENSG00000064607.17,429.290431959306,0.20623613115101871,0.15822320722783795,0.14585052872037294,0.36514908355261827,SUGP2
ENSG00000064651.14,592.5621393209282,0.48445476296305023,0.17003625778341033,0.001520700439719094,0.012215151974820745,SLC12A2
ENSG00000064652.11,283.1305709862423,0.19296086740768106,0.19949517560555588,0.2489950016338224,0.5091050381009147,SNX24
ENSG00000064666.15,386.91130393143794,-0.7060318615469647,0.18035841267422242,1.6885980227153568e-5,2.6114074956457787e-4,CNN2
ENSG00000064687.13,106.29434165842365,-0.04606372328865371,0.2413730180825848,0.7957955100980701,0.9143739500537388,ABCA7
ENSG00000064692.20,58.448202434296626,1.2279419392616195,0.4537735149101898,4.4764965824349584e-4,0.0043503761569820085,SNCAIP
ENSG00000064703.13,157.8060437229718,0.2583815147707899,0.25703745704681674,0.17948178328182646,0.4166204119269647,DDX20
ENSG00000064726.10,81.04823944614895,0.01812451080954041,0.27893407766887235,0.9205235106334821,0.9687343286665038,BTBD1
ENSG00000064763.12,21.757317791182974,2.180577466834373,0.9988446362279676,0.0010104354058902893,0.008591199360377047,FAR2
ENSG00000064932.16,47.22365306746813,0.0916413231070937,0.3016355065928494,0.6015681802125039,0.8100151785608366,SBNO2
ENSG00000064933.19,162.30408006578295,0.2595109467806567,0.22908171211480646,0.15502920373409615,0.3802911283872385,PMS1
ENSG00000064961.19,253.12208221638934,-0.33179776206997535,0.19589734801156217,0.046466881028302036,0.1680816879171322,HMG20B
ENSG00000064995.19,412.8510114333637,0.12629966105771823,0.16527623652727078,0.390378883749276,0.6532553011751709,TAF11
ENSG00000064999.16,99.40111848205633,0.3113983998494051,0.3085425926545205,0.1347719163231322,0.34721321734147664,ANKS1A
ENSG00000065000.20,1198.4851669746529,-0.2750435929716431,0.10401627910346399,0.005572977512089206,0.035161985326557565,AP3D1
ENSG00000065029.15,61.857286119902675,-0.5838028501380069,0.4730098036855687,0.029115704075344424,0.11980426630083771,ZNF76
ENSG00000065054.14,86.34561961235761,-0.39487209335193024,0.3202338938992861,0.07058324160908235,0.22594184883228116,NHERF2
ENSG00000065057.9,53.521597969306434,0.1565128402612846,0.3226050364699244,0.38335930583546574,0.6473242750831737,NTHL1
ENSG00000065060.18,101.88923201987245,0.16644874806208687,0.27137189098713826,0.37910927856406473,0.6438387025896759,BLTP3A
ENSG00000065135.12,753.9399164401152,-0.06373603841014949,0.14129816627254038,0.6225253534058,0.824199575461604,GNAI3
ENSG00000065150.21,583.42305257288206,0.051627429982218066,0.1462420409477794,0.700341544859399,0.8661178158317973,IPO5
ENSG00000065154.12,951.481919858319,0.1869666509246523,0.15168089658549275,0.17206814299997067,0.40610310421674056,OAT
ENSG00000065183.16,287.9443885758357,0.5345095531581663,0.22937612734282786,0.005241604013688937,0.033512681039466564,WDR3
ENSG00000065243.20,578.9693179985529,-0.05431763253125129,0.14329463938517675,0.6756884406937693,0.8531631217298521,PKN2
ENSG00000065268.11,223.61196386942797,-0.2044357471628604,0.19569753214202235,0.21509493825957593,0.46689777871080285,WDR18
ENSG00000065308.5,262.69751352695147,0.2475242608432518,0.195895175658997,0.13498682005280815,0.34754503684658555,TRAM2
ENSG00000065320.9,23.07290330450549,0.15153096428456744,0.359449251877151,0.3195576003215114,0.5851516779672111,NTN1
ENSG00000065325.13,19.442989486985514,-0.18069618411359717,0.37699942767949407,0.23707777499325455,0.4943202162511684,GLP2R
ENSG00000065328.17,316.0040116866308,0.35887976153447226,0.1889255556900635,0.027869081983125363,0.11601621315249902,MCM10
ENSG00000065357.20,270.1279372057355,-0.5287192373189734,0.22833352186919917,0.005591269352557737,0.03523994985939674,DGKA
ENSG00000065361.17,508.7777794879501,0.68488108154303,0.1492068095110548,9.332705980547194e-7,2.0451435693842242e-5,ERBB3
ENSG00000065413.20,19.94501152061163,0.20771381273071352,0.40034534898249546,0.1713540745407973,0.40493088604481614,ANKRD44
ENSG00000065427.15,554.4308797959608,-0.1845634827841376,0.1351520051720187,0.14343039444509223,0.3611938008829091,KARS1
ENSG00000065457.11,135.39609440593836,0.31032313223295777,0.25505874803050554,0.10996427179788161,0.30627031939187366,ADAT1
ENSG00000065485.20,214.84929198694257,-0.09129409805830319,0.21552694956465354,0.5964161997697056,0.8071082606350216,PDIA5
ENSG00000065491.8,118.23060461136555,-0.021101818661306657,0.24094161441111964,0.9047560595563997,0.963058565438917,TBC1D22B
ENSG00000065518.8,3031.699540905824,-0.6836145764513892,0.09764744205723748,5.441213572143364e-13,3.5358033461739265e-11,NDUFB4
ENSG00000065526.13,715.2265891671212,0.25712808579980223,0.15093072921114928,0.060394719540376375,0.2030672645009918,SPEN
ENSG00000065534.20,1291.56185575723,0.21712380410406956,0.10111409253221512,0.024983988176939444,0.10721187391411682,MYLK
ENSG00000065548.18,1414.9104489032834,0.19266806310742293,0.10127705096703067,0.0470478371335521,0.16943285536130342,ZC3H15
ENSG00000065559.15,127.84999966698804,-0.07915588445393072,0.22289888106127057,0.6510878015320234,0.8401197586886422,MAP2K4
ENSG00000065600.13,58.33253021947686,0.17720614139385948,0.29717274453609066,0.3521589373604848,0.6186019152125374,PACC1
ENSG00000065609.15,16.80360039833447,-0.22957413324989376,0.4222234000187307,0.12770207814455226,0.33628615111769933,SNAP91
ENSG00000065613.15,1302.7276126512654,0.21643920598607724,0.11011854211281433,0.03874397399884891,0.1472798140854202,SLK
ENSG00000065615.14,168.11272530372665,0.05785584824391191,0.20397394024498547,0.7313616685927177,0.8804727194886669,CYB5R4
ENSG00000065621.15,423.39417666810397,-0.0922634957966113,0.15753371642553377,0.5135665642316567,0.7549482534882053,GSTO2
ENSG00000065665.21,87.21577771287336,-0.1354231531578363,0.25893211785982423,0.4638076594000259,0.7155596909793883,SEC61A2
ENSG00000065675.16,71.1399999849852,0.4000737002689234,0.42503379160981847,0.07900965409836515,0.24419576720224806,PRKCQ
ENSG00000065717.16,122.20034176381684,-0.2898127164571432,0.2723488111968516,0.14359452264962552,0.3614985099411807,TLE2
ENSG00000065802.12,100.46838018609873,-0.034225616519962664,0.2371976352322346,0.8463345683787544,0.9369906590776514,ASB1
ENSG00000065809.14,1343.3334420158715,-0.31513051744681075,0.12018028520584083,0.005374587039524179,0.03414156011011116,FAM107B
ENSG00000065833.9,328.3612723904094,-0.063940053244588,0.19159705719109354,0.6916997567274051,0.8615539580784768,ME1
ENSG00000065882.18,205.07905521382074,0.1516761287616354,0.20471543633596773,0.3712445418968531,0.6366145151758229,TBC1D1
ENSG00000065883.18,525.7321857992523,0.27924895216693935,0.14864031729306146,0.03881149225021906,0.147314443861086,CDK13
ENSG00000065911.13,1287.5656250938675,0.3702717264372327,0.11750514531503639,8.495132900586135e-4,0.007471794750547008,MTHFD2
ENSG00000065923.10,106.95126285241831,-0.2597974201172535,0.30609188979584484,0.1966684575258265,0.44230614729849155,SLC9A7
ENSG00000065970.9,253.10222768852327,-0.48912178788648997,0.20062355648803532,0.0046998914837592465,0.030609549663457657,FOXJ2
ENSG00000065978.19,9191.218401585817,-0.24812724920957852,0.0694931908015224,2.6651734202796603e-4,0.00281176634471795,YBX1
ENSG00000065989.16,247.66939685946355,0.1777762060911801,0.21831280941158848,0.31262133587328483,0.5779426637163373,PDE4A
ENSG00000066027.12,173.66657513847386,-0.09669045459577483,0.20965043177903733,0.5701140584913978,0.7898132240561981,PPP2R5A
ENSG00000066044.15,521.4346053410662,-0.008984259425783729,0.13593964830388192,0.9395981483271187,0.9769040210573835,ELAVL1
ENSG00000066084.13,72.13011496045132,-0.6310794793736975,0.44420319000806235,0.020272799317474215,0.09252311849565317,DIP2B
ENSG00000066117.15,173.64982697572862,-0.09970249191146294,0.2146983714903225,0.5629228981392649,0.785460013792446,SMARCD1
ENSG00000066135.13,747.901890770438,0.0300109304795133,0.14337952802617118,0.8215532852136875,0.9268182552706768,KDM4A
ENSG00000066136.21,288.82581142149206,-0.1519687771789663,0.19851559530949972,0.3593796817126476,0.6249513671076932,NFYC
ENSG00000066185.13,8.341688226703154,-0.35248997863136305,0.6866029489596248,0.002409519452963965,0.01784949277872593,ZMYND12
ENSG00000066230.12,111.93649495072604,-0.3250929886232743,0.28065582194184135,0.10907172848152066,0.30464890769762754,SLC9A3
ENSG00000066248.15,43.24529201234656,-0.13043893860029093,0.3489753983438393,0.3823742892792484,0.6466380092280157,NGEF
ENSG00000066279.19,909.387008054799,-0.4307231295173147,0.1372287599355354,7.12902704149016e-4,0.006502231192793311,ASPM
ENSG00000066322.15,347.82142554129314,0.11580219900691147,0.18073473110935595,0.46011195022439866,0.712875853379096,ELOVL1
ENSG00000066379.15,209.75233663469965,-0.004397669845722837,0.19914534698356126,0.9771870840211935,0.9909003312685268,POLR1H
ENSG00000066382.17,5.0488310783180514,-0.0017622010542370154,0.3537286222202804,0.975071493751972,0.9903886942740405,MPPED2
ENSG00000066422.7,256.12849853000483,0.11927459392131905,0.17806589989046198,0.4418821433829466,0.6967374202099057,ZBTB11
ENSG00000066427.25,294.6723064523692,-0.16289673753501024,0.17880979786783469,0.2930194837761571,0.5583290095502953,ATXN3
ENSG00000066455.13,225.07706566109016,0.1635941401510524,0.22018386914365404,0.3542864471384715,0.6201585047331457,GOLGA5
ENSG00000066468.24,182.4710252471704,-0.3334523258701171,0.24753208749678854,0.08259397935353624,0.2523865711491698,FGFR2
ENSG00000066557.6,252.3111903446676,-0.4832765589811633,0.24166777417467897,0.01357298211968361,0.06888812360108267,LRRC40
ENSG00000066583.12,521.6758609259797,0.7659440874706692,0.14997004114947649,5.805847462691293e-8,1.6723234856453064e-6,ISOC1
ENSG00000066651.20,69.53894846809725,-0.3584058363564997,0.3547595836641272,0.10141597917662878,0.2903378198150422,TRMT11
ENSG00000066654.14,345.2746490072274,0.27689360389810247,0.18103741221920838,0.07862195490516162,0.24328374089598284,THUMPD1
ENSG00000066697.15,123.4957893613154,-0.09108466771316821,0.24134654031494074,0.6122659766240611,0.8170044441714368,MSANTD3
ENSG00000066735.16,232.02485039473515,0.0053710109359434806,0.19117949860623645,0.9750874134450631,0.9903886942740405,KIF26A
ENSG00000066739.12,130.27367902262253,-0.23956831630259895,0.2570861177023289,0.20943820571358795,0.4599793109632633,ATG2B
ENSG00000066777.9,516.6768162724089,0.013528513996371033,0.15239796608718528,0.9231582435700848,0.9696632077198559,ARFGEF1
ENSG00000066827.16,63.19533603979284,-0.13153033852775217,0.28858619003866826,0.474874649163578,0.7249292098913573,ZFAT
ENSG00000066855.16,210.80973597409522,-0.22240905041475895,0.24158803315463062,0.2298302407800166,0.4857380429193392,MTFR1
ENSG00000066923.19,5.060797197205279,0.07222171136984247,0.3657272029307439,0.2610764054231634,0.52372645085167,STAG3
ENSG00000066926.13,118.60523103835651,-0.22420454927087047,0.24579074794730668,0.23028543416948047,0.4863322018666126,FECH
ENSG00000066933.17,311.335422932996,-0.3002786337542856,0.17983147581934797,0.05494919613011894,0.18997078241396453,MYO9A
ENSG00000067057.19,957.053671834785,-0.11314232183923341,0.11238146077236572,0.2917544070917813,0.5567894679974658,PFKP
ENSG00000067064.13,1586.268853683694,-0.2918316970469922,0.11600488421446235,0.008037216658996144,0.04635215121777907,IDI1
ENSG00000067066.17,486.07857435124964,0.7091537266598135,0.18088655885557683,1.7198141929937614e-5,2.654785002886502e-4,SP100
ENSG00000067082.15,412.81791462148857,0.5705293601676771,0.217038215792192,0.0021273028598910314,0.01610027320235361,KLF6
ENSG00000067113.17,84.80516745578443,0.023351850581735157,0.2612276384256261,0.8990294754483541,0.9609366313705819,PLPP1
ENSG00000067141.17,489.9064475593879,0.890336524440072,0.164651173165647,8.977764327558985e-9,2.9743723554782377e-7,NEO1
ENSG00000067167.8,2668.8316149692223,-0.08976886009933278,0.08685702868068969,0.28594014292514913,0.5510503580814581,TRAM1
ENSG00000067177.15,66.44108398659228,-0.798659978717019,0.4652526544666458,0.00825071371069158,0.04728096586688758,PHKA1
ENSG00000067182.9,1005.6049285692774,-0.0413264295673103,0.10889221118441021,0.6801148799356758,0.8555664170618275,TNFRSF1A
ENSG00000067191.17,20.45543240902982,0.39009107664085746,0.5574556947604259,0.058043575326091945,0.19737170319809438,CACNB1
ENSG00000067208.17,191.01839295926496,-0.18089368293463962,0.21099258658851872,0.2939805896448858,0.5593893071904884,EVI5
ENSG00000067221.14,29.85234071896714,3.697269233742435e-4,0.31429559412829733,0.9995312588463607,0.9997369465385597,STOML1
ENSG00000067225.21,9953.441398474104,-0.5255840150630113,0.09215642225913001,3.917004488987898e-9,1.3824139632293288e-7,PKM
ENSG00000067248.11,297.9195622867978,-0.15937998496111497,0.180809139106709,0.3073641835842847,0.5721355955592881,DHX29
ENSG00000067334.14,779.9518260765379,0.5345727367562563,0.1326029876074966,1.741964786280912e-5,2.6791098786434133e-4,DNTTIP2
ENSG00000067365.15,53.352591207733205,0.08519221049346458,0.2873272892606716,0.63578682205483394,0.8313677910147155,METTL22
ENSG00000067369.14,576.3596160959813,0.18759657851205663,0.15452422427147228,0.17819249360230846,0.4144310436666342,TP53BP1
ENSG00000067445.22,126.45475206766862,-0.509307813776686,0.35964400956676323,0.03348365444059604,0.1327939396834994,TRO
ENSG00000067533.6,336.5538782619032,0.4034504397182145,0.173398413155879,0.00870241971691293,0.04913686902469799,RRP15
ENSG00000067560.14,2088.54902103742,-0.36557875427688796,0.10246007088878271,1.9059501305488131e-4,0.0021145829244553476,RHOA
ENSG00000067596.12,136.03842391382733,0.28979557126582284,0.2523838135057595,0.13258992135631686,0.3438225830190302,DHX8
ENSG00000067606.17,88.40796941475655,-0.340850118654189,0.3068101174604117,0.10488223416621166,0.2965501389040938,PRKCZ
ENSG00000067704.10,222.82136518718562,-0.1570920489487919,0.20683339391260766,0.3548638678130426,0.6205852678550368,IARS2
ENSG00000067715.15,181.01823932253396,-0.09314470960903311,0.20777363741012628,0.5856462383659498,0.8013684407367747,SYT1
ENSG00000067798.16,6.160524472175195,-0.015636883067104448,0.35081960619786695,0.8434714856806322,0.9365920748710754,NAV3
ENSG00000067829.20,288.3767710506812,-0.710074029504123,0.2036711268469311,8.917091878250331e-5,0.0011064850351368508,IDH3G
ENSG00000067836.13,223.17814815261883,-0.6642051034900678,0.22972650231162886,7.303606549333702e-4,0.0066182519023259565,ROGDI
ENSG00000067840.13,25.370938325342724,0.05794690763702324,0.3127991771527171,0.7208655029791251,0.8755679823172043,PDZD4
ENSG00000067900.9,1829.761722936676,0.097083627385873,0.0859891427582069,0.24467816216934166,0.5036572581786399,ROCK1
ENSG00000067955.15,592.7837056373804,-0.07280594401251189,0.13885940307213926,0.5681370089088051,0.7888229929888363,CBFB
ENSG00000067992.17,191.8494200217328,-0.9494374019503223,0.24379531250590167,1.1343830098946278e-5,1.8409290201232853e-4,PDK3
ENSG00000068001.14,246.7776906278447,1.2380985158921123,0.2508069340476819,6.862211056926295e-8,1.9506875417113025e-6,HYAL2
ENSG00000068024.18,100.97108304200172,-0.8364041807376347,0.40728318491971144,0.004048838653439464,0.027193401917571785,HDAC4
ENSG00000068028.18,58.031233541731375,0.04370891306591156,0.2836329917139657,0.806530441574544,0.9204525626198947,RASSF1
ENSG00000068078.20,54.92755654508255,-0.9959452706701638,0.5024518039124249,0.0034150730451120333,0.02376516584817689,FGFR3
ENSG00000068079.8,83.8105906447915,0.5540223050183631,0.34729557915012066,0.021911126254989408,0.09779502676747669,IFI35
ENSG00000068097.16,182.10053248874553,-0.05367002976808262,0.20845794492636427,0.7510483803953818,0.8911157936830759,HEATR6
ENSG00000068120.15,191.20795947988677,-0.4413015105905974,0.23984748610092935,0.022455171665510493,0.09947050534573212,COASY
ENSG00000068137.15,116.40414259284648,0.16983595198880988,0.2554652837466306,0.36481372233263515,0.6310147877372309,PLEKHH3
ENSG00000068305.19,369.2723342637235,0.20991052298524523,0.17058663891626813,0.16242171878790818,0.3912796308674145,MEF2A
ENSG00000068308.15,435.4384848749506,-0.10010103841980461,0.1446888462721815,0.4484374243509374,0.7025142493055897,OTUD5
ENSG00000068323.17,208.6469077002843,0.25975749616637545,0.2359899185160918,0.16149343165651567,0.38992883311102244,TFE3
ENSG00000068354.16,92.38211919668568,-0.1455879039196861,0.2721904119356889,0.43466435057695024,0.6910112065502128,TBC1D25
ENSG00000068366.21,390.17958686259266,0.0790567555473326,0.15229739923929209,0.5676860836160402,0.7886008499670906,ACSL4
ENSG00000068383.19,162.31637582156213,-0.33236932121481433,0.2603247553776972,0.09151802959154919,0.27072670691242817,INPP5A
ENSG00000068394.11,96.68166303326768,-0.3417491373858393,0.3144612671577662,0.10682217798249052,0.30026975144896456,GPKOW
ENSG00000068400.14,627.5108566652956,0.09080986676372974,0.13874078788275698,0.47374523366643023,0.7238961896986634,GRIPAP1
