ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000101246.20,204.7870593439903,0.22102030107811385,0.46036795792889995,0.5925125379872919,0.6915634567666273,ARFRP1
ENSG00000101247.18,89.72678562778374,-0.07648780075245021,0.5226689986628189,0.861473754304535,0.9027464018668026,NDUFAF5
ENSG00000101255.12,35.9211820151665,-1.0651520240174515,0.8832239004174831,0.07715817135101305,0.13801372262695627,TRIB3
ENSG00000101265.16,338.03450217649197,1.0611483705909648,0.43270018221982903,0.006967501785659409,0.018964556495424764,RASSF2
ENSG00000101266.19,927.7802862316336,0.08247661453141873,0.3050914286422273,0.7796859962508264,0.8426365378376248,CSNK2A1
ENSG00000101278.6,69.06946910932552,-3.64440086994704,0.7535447263540768,1.0467090673736305e-7,1.135298847149972e-6,RPS10P5
ENSG00000101290.14,574.4623142106294,0.36071680724567734,0.3841559155981424,0.3102334231496007,0.4182108391175335,CDS2
ENSG00000101294.19,1224.0666310168517,0.07154839994806313,0.19440426991850213,0.7097412484718343,0.7885238234743283,HM13
ENSG00000101298.15,298.3466651519049,-0.1535956170820076,0.3864409714913986,0.6648305902539352,0.7524247444554306,SNPH
ENSG00000101310.17,565.9297210061743,-0.6719842715083911,0.4107296268284019,0.07236099192794146,0.13076410997011384,SEC23B
ENSG00000101311.17,14.4828836455532,-1.606593208017619,1.059844687130606,0.022153220576446107,0.04926922263243395,FERMT1
ENSG00000101333.19,635.0634722496571,-2.6062890242852,0.22779943171325465,3.6332489415497577e-31,8.575552053980279e-29,PLCB4
ENSG00000101335.10,2623.963605243947,0.34902324264907797,0.33083035524882365,0.26615256658561853,0.3699513657365713,MYL9
ENSG00000101337.16,516.479907560623,-0.4767368880280363,0.4964592772834972,0.2698879303925311,0.374222510410126,TM9SF4
ENSG00000101343.15,510.34839385479523,0.24116491846623195,0.25427977310549976,0.32844357913900946,0.43789811466223244,CRNKL1
ENSG00000101346.15,480.4119176954582,0.36377651961655805,0.2771940178548422,0.17308330338733086,0.26404971635802144,POFUT1
ENSG00000101347.11,494.14628703943544,0.9901380626551931,0.40253209240412346,0.007384450980441078,0.019914343077199047,SAMHD1
ENSG00000101350.8,4172.572082827021,1.0529034078535415,0.22467672970763775,1.4857044575625313e-6,1.205486418260332e-5,KIF3B
ENSG00000101361.17,586.1130088479704,1.0973589377444837,0.323121210835452,3.4258530839424077e-4,0.001436659789696771,NOP56
ENSG00000101363.13,572.3292463631616,0.09761979125168257,0.4460326473571197,0.8101143172698518,0.8645665955800672,MANBAL
ENSG00000101365.21,821.6704240627004,-0.13984458227259805,0.44913734414241596,0.7258034631455859,0.8008551469567606,IDH3B
ENSG00000101367.9,1412.353053434805,-0.40415854415483005,0.3210444057221437,0.18258626180980894,0.27488758037512556,MAPRE1
ENSG00000101384.12,275.5331258891405,1.0914696190667936,0.3130794321150114,2.474902247653021e-4,0.0010817607557873099,JAG1
ENSG00000101391.21,248.47446385744743,-0.33911676963335746,0.51385461643241,0.44256844066563433,0.5522589221720462,CDK5RAP1
ENSG00000101400.6,78.58439623679241,-1.045054433238439,0.4465792505550941,0.009385077613748806,0.024407614049215515,SNTA1
ENSG00000101407.13,198.16755491713926,1.2657744361462882,0.4744916040612427,0.0029240255523151066,0.009163801047227724,TTI1
ENSG00000101412.13,9.69660722123139,-1.3015973255101956,3.317968638402841,0.0031639209218787432,0.009793353975061744,E2F1
ENSG00000101413.12,260.1728509305661,-0.34755763870829964,0.35670722265946075,0.29579219189063144,0.40249466716580157,RPRD1B
ENSG00000101417.12,267.58153717894197,-0.8425870266898734,0.28194681743570027,0.001808927271312823,0.0061007412814120246,PXMP4
ENSG00000101421.4,4607.804622558071,-0.8807238843219274,0.38759415234667105,0.013761389801586556,0.03327562971288835,CHMP4B
ENSG00000101439.9,4073.468500467676,1.1524179673974293,0.2179255719264413,6.07404249897447e-8,6.970602908474765e-7,CST3
ENSG00000101440.10,14.056759978365873,-0.4777883518899322,1.1950809545888763,0.010901239326062557,0.027604835660905252,ASIP
ENSG00000101444.13,520.3271187120494,-0.06181590180460137,0.3225950508798952,0.8365621897432818,0.8843769281770345,AHCY
ENSG00000101447.15,5.133407546120964,-0.2601581377361506,1.0682054179206053,0.10483630888425802,0.17657660235956185,FAM83D
ENSG00000101452.15,50.79485690959922,0.4634720109006578,1.0338199659855867,0.29503387894234073,0.4017969136750066,DHX35
ENSG00000101457.13,530.5527056317127,-1.54567812890891,0.25503167964703927,4.2146236200967353e-10,7.906293941661895e-9,DNTTIP1
ENSG00000101460.13,136.96648020295353,0.8515572804919755,0.5985168145268033,0.08559036812998891,0.14988534094920075,MAP1LC3A
ENSG00000101463.6,20.434746549351313,-7.390093395497733,3.7604650819071064,4.969364267684371e-4,0.001993544559339438,SYNDIG1
ENSG00000101464.11,119.49826463969309,0.3448412278024552,0.4868990424524059,0.4224891160887887,0.5321579356294787,PIGU
ENSG00000101470.10,50.576740516943026,-0.23677291842222886,0.6844449683406723,0.6394855053898227,0.7309066046714843,TNNC2
ENSG00000101473.17,189.6823455876852,-1.4392084040729234,0.41504887504500076,1.7047444547287866e-4,7.832315167658638e-4,ACOT8
ENSG00000101474.12,6392.487282726652,-1.619333915960836,0.2398163569416037,4.336911172279231e-12,1.2335236201155354e-10,APMAP
ENSG00000101493.11,181.4823524555267,0.24067847218550883,0.601144440072808,0.6253273355100122,0.7187764561531714,ZNF516
ENSG00000101544.9,280.1381673787808,-0.7117944353254777,0.4537017537711227,0.07869072253556894,0.14008950649301893,ADNP2
ENSG00000101546.13,155.59260334259162,-0.43607540759000657,0.5054894419059381,0.3192297371502456,0.4282938036221247,RBFA
ENSG00000101557.15,1869.7522660907177,0.21220485483750617,0.28630096204477273,0.4413018174776325,0.5508957168922702,USP14
ENSG00000101558.14,2611.306808398191,-0.6461457844567358,0.4133818168893807,0.08291996338535211,0.14610543743464716,VAPA
ENSG00000101574.15,81.74129235780082,-0.3450923296695889,0.4172683420972016,0.3623858831012602,0.47244603094503945,METTL4
ENSG00000101577.11,994.7807445712073,0.5807346626806074,0.3069750553805847,0.047178515700738194,0.09182535966664293,LPIN2
ENSG00000101596.17,1215.8298576362288,0.593968080634408,0.5095425014687625,0.18103435808421894,0.2733579049693343,SMCHD1
ENSG00000101605.14,5.368077956828038,-0.8286318265001461,1.5812458536340268,0.014212394308203159,0.03415726498327124,MYOM1
ENSG00000101608.13,4278.493670520666,-0.14422684107872744,0.6249505748017784,NA,NA,MYL12A
ENSG00000101624.11,254.068226766383,0.6357199603883872,0.4944520575412526,0.1431063026266788,0.22669368624043862,CEP76
ENSG00000101639.19,206.9948593337999,-0.39829457223102416,0.514489601213279,0.36778740103843166,0.47737302366571693,CEP192
ENSG00000101654.18,939.2539127501677,-0.061450373994620895,0.37083361190719893,0.865005059461479,0.9050674877811187,RNMT
ENSG00000101665.10,39.89936800443737,-1.2445699424668035,0.6703847568262029,0.021489374712365835,0.04811453655689556,SMAD7
ENSG00000101670.12,64.94286508383217,-6.699294170365114,1.1413941488792962,7.939493148509549e-10,1.3981641943266148e-8,LIPG
ENSG00000101680.16,153.4062723309653,1.1223910061199607,0.5025272457420594,0.01128083935558815,0.028402355288850663,LAMA1
ENSG00000101695.9,32.92732178780509,-5.072102439010005,1.822446352415295,NA,NA,RNF125
ENSG00000101745.17,2847.095163493475,-0.0033729519582981625,0.43239791109928905,0.9875142625191586,0.9923718289642826,ANKRD12
ENSG00000101751.11,199.7327363669916,0.550050536574944,0.5955979995890851,0.2618849116885637,0.3653952596692612,POLI
ENSG00000101752.13,913.9015122172091,-0.7609317208133195,0.3812769702695801,0.03055779777460172,0.06420954212165182,MIB1
ENSG00000101773.19,275.16230348343197,-0.9268979730568455,0.27405611825947157,4.270259352857865e-4,0.001743156463760823,RBBP8
ENSG00000101782.15,760.400504610253,1.7544074722152507,0.3385131387311242,5.594605208241655e-8,6.491055521873333e-7,RIOK3
ENSG00000101811.15,82.53193994584632,-0.4442927192592609,0.75413371616577,0.39885006702787107,0.5089908779840827,CSTF2
ENSG00000101825.8,1398.8316362437624,-0.9451056796249188,0.39020552823171717,0.008559015671082299,0.022528674071653706,MXRA5
ENSG00000101843.19,444.1020796481118,-2.0430814863109923,0.9422877954392297,0.003746929694129985,0.01131448275405224,PSMD10
ENSG00000101844.18,440.4402641027256,0.13182757160144948,0.305313077774317,0.6530658118362519,0.7423506863411794,ATG4A
ENSG00000101846.9,375.49370918853566,1.1836809080495907,0.4612322145939972,0.004376653889280466,0.012881519561712506,STS
ENSG00000101849.18,958.8408824328693,0.266112011315161,0.3733507023486415,0.4457474153950681,0.5553064416438621,TBL1X
ENSG00000101856.10,2171.813804683242,-1.1652799290046207,0.5271323152366115,0.010250829399956536,0.02629466603907748,PGRMC1
ENSG00000101868.13,98.60549590367201,0.5344368329773375,0.4632162356871114,0.19517499077784664,0.28948577229045835,POLA1
ENSG00000101871.18,1384.6464032460365,-0.7551045555559098,0.42542829864581927,0.049519122930309696,0.09559270141844696,MID1
ENSG00000101882.10,470.7329630030409,-0.5923980147540484,0.4802306337097049,0.1592705091362183,0.24707006440363247,NKAP
ENSG00000101888.12,140.57690051968987,-0.2794064993159805,0.5012040973206986,0.5204169657831452,0.6259411238891588,NXT2
ENSG00000101901.13,178.0773451244711,-1.7930766445936677,0.41287257771795005,3.256427906421795e-6,2.400799576324208e-5,ALG13
ENSG00000101911.13,25.945675916638127,-0.8260805367272726,0.6476286939478588,0.10964427716110985,0.18290238386348007,PRPS2
ENSG00000101928.13,3183.507138092833,-0.22709200012527955,0.20193965018564614,0.2502426237860707,0.35213889059912107,MOSPD1
ENSG00000101935.13,381.32389485571935,-1.1970808614459674,0.3349079770298698,1.530424223230819e-4,7.135061517149815e-4,AMMECR1
ENSG00000101938.15,6.335966622250901,-0.2989601586766309,1.0845355640473704,0.07111028448901656,0.12893121289948498,CHRDL1
ENSG00000101940.18,868.11571508124,0.7251802796088622,0.48497074837178866,0.09043309692774074,0.15655270879204072,WDR13
ENSG00000101955.15,1270.1834081290292,0.19205575892284113,0.6132117420472942,0.7033373122214949,0.7833395805394309,SRPX
ENSG00000101966.14,306.7306664472888,-1.3082487827105143,0.3224163821798794,1.9285694741558112e-5,1.1469875014779992e-4,XIAP
ENSG00000101972.20,761.1411909137328,0.2827703511389352,0.3748930281533482,0.4130447002874445,0.5230113612255303,STAG2
ENSG00000101974.15,369.29619123195124,2.1380025047040383,0.5497870671900457,1.6875307074845356e-5,1.0154722453637918e-4,ATP11C
ENSG00000101986.12,26.735890550542027,0.7892060352292838,1.0705218496343558,0.1616455421545815,0.24995222573464,ABCD1
ENSG00000101997.13,374.03542437269925,1.0234000066570383,0.7148283699908725,0.0650154016697401,0.11965012940827068,CCDC22
ENSG00000102003.12,42.422688796629615,-0.7215629859275464,1.023245776770903,0.1875120605586646,0.28067351875766416,SYP
ENSG00000102007.11,371.36390907137667,-1.0077931524788333,0.49057848785254854,0.01960025237542774,0.04470123897678314,PLP2
ENSG00000102024.19,3448.4692988380316,0.34443171073348283,0.33743927320817985,0.2751476953593845,0.3799498475736383,PLS3
ENSG00000102030.16,892.726991023399,-1.7515423856033705,0.21543530200189015,1.1055841365034413e-16,6.647797541697879e-15,NAA10
ENSG00000102032.13,33.77708001351882,-2.478886020480554,1.7357673481718512,0.007729129948864018,0.020660659400158144,RENBP
ENSG00000102034.18,843.513298327409,1.2073414762216503,0.3936034719251179,9.328967245539455e-4,0.00345661405859796,ELF4
ENSG00000102038.16,1910.6020295492788,-0.3085427589922807,0.17920281668966456,0.07973297445950492,0.14137204373837994,SMARCA1
ENSG00000102048.16,6.884055911277616,-4.852540345240035,4.217707331517024,0.004559657986628677,0.01332097384085459,ASB9
ENSG00000102053.13,17.726907675851233,-4.393610530930226,1.4602542846557724,1.910375764998858e-4,8.64892137065329e-4,ZC3H12B
ENSG00000102054.18,823.2788811598002,0.44810412836644004,0.39835516216455064,0.2231005128982593,0.3217318540008274,RBBP7
ENSG00000102057.10,7.39048846349531,-0.18692027916843423,0.8724695291782165,0.6868707327290493,0.7708589714979197,KCND1
ENSG00000102078.16,294.0375459607231,-1.0583742690769984,0.29252570903350067,1.525298631688464e-4,7.115360637616922e-4,SLC25A14
ENSG00000102081.16,983.5817261206583,0.6209376404204752,0.21796328732518697,0.0035020976620349204,0.010691539078652553,FMR1
ENSG00000102096.10,240.4038922295117,0.9972891147304553,0.3438043743349945,0.0020303022733539227,0.006732480635525043,PIM2
ENSG00000102098.19,52.724125417773486,1.5125995421507878,1.1765380752950494,0.03192309674260396,0.066561315311657,SCML2
ENSG00000102100.16,176.03773138569795,-0.4234641304981737,0.5331059736839664,0.35018861907491683,0.46068403810421216,SLC35A2
ENSG00000102103.18,276.52853237890844,-2.648549175338853,0.3418267384877643,1.2360152365758193e-15,6.625879644477968e-14,PQBP1
ENSG00000102109.9,16.32080371740896,3.0921190252860358,1.5760962979808353,0.0026660311063252265,0.008478523429807016,PCSK1N
ENSG00000102119.12,1436.5648134125468,-0.08861233250532848,0.4427050833913814,0.8214901289238163,0.8736412171352543,EMD
ENSG00000102125.17,233.67464975336733,1.7298310650421143,0.3321989083570029,4.973426583768726e-8,5.821596446759336e-7,TAFAZZIN
ENSG00000102144.15,4072.4918463203812,-0.13094868608469287,0.3465767583003644,0.6935465604456812,0.7763126632848246,PGK1
ENSG00000102158.22,1278.7442346930138,-0.7016381067423371,0.3546414665928299,0.03395400067559963,0.07002459137766465,MAGT1
ENSG00000102172.16,1818.3128223607164,1.1212694458370052,0.39177845247934173,0.002005451361290878,0.006658452199759383,SMS
ENSG00000102174.10,115.04902298642345,4.738950291679437,1.113000234020148,1.2169631251964364e-6,1.0081223081119143e-5,PHEX
ENSG00000102178.13,241.3604091627361,-1.1314069424822317,0.29261371528144825,5.264146704761015e-5,0.00027721350645717844,UBL4A
ENSG00000102181.22,949.4500514329537,-0.025220142570606285,0.35883995220238873,0.941596660425864,0.9600166761735379,CD99L2
ENSG00000102189.17,5109.385483235095,0.126641553940184,0.5154109938798681,0.7857677336899143,0.8469282265929869,EEA1
ENSG00000102218.6,308.894609413115,0.446359127925082,0.5256768843194487,0.32488120298355977,0.43440190614543117,RP2
ENSG00000102221.14,60.960296952337195,0.6115939426101782,0.8421692761620704,0.2697066982765912,0.37403680843164194,JADE3
ENSG00000102225.17,1108.264457969635,1.25399752976482,0.4603339470694184,0.002611473092672896,0.008337943768933813,CDK16
ENSG00000102226.10,382.44261898679997,-0.014465214777360437,0.49351481085830234,0.9702344967813917,0.9812168786916243,USP11
ENSG00000102241.12,1329.6451972455386,-0.5617212278652617,0.37891491593092497,0.11098891889677395,0.18469733383495562,HTATSF1
ENSG00000102265.12,8639.892971399331,1.2332618525317534,0.24495503524431192,2.1256846145964114e-7,2.1383954513503593e-6,TIMP1
ENSG00000102271.14,2.123470057229809,-0.21001814806701155,1.0491177105074423,0.24264324962085085,0.3437083795686255,KLHL4
ENSG00000102287.19,298.8491181016205,-2.901354257729162,0.47712367924594934,1.2928400017780684e-10,2.6936721723476116e-9,GABRE
ENSG00000102290.23,54.524675498996125,1.378601363147745,0.5313569331592841,0.0031598512001757726,0.009782671667889521,PCDH11X
ENSG00000102302.8,69.14521988838813,-1.716546003883954,0.6315915351105994,0.0014115362860949068,0.00493850328059842,FGD1
ENSG00000102309.15,1023.3031712969156,-1.3068199422821574,0.2987523974298327,4.782781093616411e-6,3.3729243066602865e-5,PIN4
ENSG00000102312.24,221.72794750921045,1.0765596665442654,0.33759541438505825,7.179240677910091e-4,0.002758991788103771,PORCN
ENSG00000102316.17,2565.07892625908,0.24141893748230753,0.24418310213877467,0.30660539495327077,0.41431764074330707,MAGED2
ENSG00000102317.18,664.8936531170585,-0.1270802848425505,0.5619764963010351,0.7850782132978686,0.8464735027676071,RBM3
ENSG00000102349.18,7.8116147972963175,0.9323277641953238,1.4882689485587302,0.06310277023003424,0.11655071343351571,KLF8
ENSG00000102359.9,340.3095473763746,1.1709287685375245,0.504789065436171,0.00850018027660035,0.022407376378422723,SRPX2
ENSG00000102362.16,42.37798296606159,0.5228351545039087,0.9210603101125954,0.32279898829490095,0.4321806999030725,SYTL4
ENSG00000102384.14,196.85783256635003,3.838704447438166,0.8721687166746792,7.835766744072602e-7,6.827262550455324e-6,CENPI
ENSG00000102387.16,23.20303837390473,3.8841913872694076,1.1307077133237853,4.050396869502477e-5,2.201133199117257e-4,TAF7L
ENSG00000102390.11,1102.7318572494967,0.06477536789780178,0.24125198393581446,0.7841107145646317,0.8456081493462961,PBDC1
ENSG00000102393.15,256.857908926229,0.7595150952604444,0.3983091103996445,0.03794475889042464,0.07684604642476925,GLA
ENSG00000102401.20,2482.5673160676965,0.5689636527756575,0.17923967254552836,0.001258679623861085,0.004473807878161024,ARMCX3
ENSG00000102409.10,963.6097453198919,-0.24910754083352266,0.29756615986572443,0.380076705678754,0.4901356131129263,BEX4
ENSG00000102445.20,53.099876771058696,-6.287962264386851,1.2910027691470494,1.1765411431724452e-7,1.2495514867783109e-6,RUBCNL
ENSG00000102452.18,96.67103590525106,-0.8910146327192086,0.5042878865725109,0.04262390864502407,0.08459782514036358,NALCN
ENSG00000102468.11,243.23020223083722,-7.8555771182263046,0.7084246333300491,8.704007212336591e-29,1.8352689340785446e-26,HTR2A
ENSG00000102471.16,677.0689995627129,-1.3353092050633464,0.3790833351886433,1.5566262614982447e-4,7.242273521427844e-4,NDFIP2
ENSG00000102524.12,40.92067914037325,-1.0706243340842618,0.6201365106902488,0.03568414712217986,0.07301191649503846,TNFSF13B
ENSG00000102531.16,404.41712519288103,0.5592475793730357,0.6206065127147598,0.2647613922440721,0.3683413967579622,FNDC3A
ENSG00000102543.14,300.35603797666164,0.6646989952363394,0.2934574014958037,0.017802860280825467,0.04119874989408232,CDADC1
ENSG00000102547.19,20.159236438947612,-8.207246705407755,3.051360092397002,1.9438848705497105e-6,1.5286223442502797e-5,CAB39L
ENSG00000102572.15,1808.9908161875503,0.41020888645084924,0.2608919232546859,0.10388623622041114,0.17533158373421365,STK24
ENSG00000102575.14,13.389783486704834,1.8031905199935523,1.5877935454190013,0.023525160770581255,0.0517063088847772,ACP5
ENSG00000102580.15,1608.6463977765352,0.8423128286869533,0.22819218799036736,1.52598538370081e-4,7.116465012634802e-4,DNAJC3
ENSG00000102595.22,498.1589938526874,0.5293896018531173,0.6104413310694143,0.28701476964732026,0.39321247225181694,UGGT2
ENSG00000102606.20,1198.8069420749678,-1.2161483559204205,0.29211265908275125,1.3609666466610901e-5,8.417022506960687e-5,ARHGEF7
ENSG00000102678.7,38.43045130829859,5.838249808197772,1.2173645656107106,2.4334952382685936e-7,2.4112339409761616e-6,FGF9
ENSG00000102683.8,66.33484092002976,-10.360354038767484,3.197452388902131,9.175682795021454e-10,1.5858387729013034e-8,SGCG
ENSG00000102699.6,445.18032646178625,0.34907104993504473,0.5359119535962305,0.4481836883094027,0.5575531657086744,PARP4
ENSG00000102710.21,752.2297523892638,-0.06564170780611006,0.4516931218770365,0.8683182315399878,0.9075733320273209,SUPT20H
ENSG00000102738.8,236.95774235481426,-0.25762632805269137,0.6474395764384195,0.6059831522430446,0.7031343142982982,MRPS31
ENSG00000102743.16,72.49546334764257,-10.537417964957607,3.1906883721800043,2.0758070377470003e-10,4.10848717082992e-9,SLC25A15
ENSG00000102753.10,1133.7185688457494,0.9852769067927027,0.20686323358694514,1.114143549364261e-6,9.30394946884656e-6,KPNA3
ENSG00000102755.13,69.0850446236137,3.149717615045805,1.0080914658451765,1.380663421287888e-4,6.533157194568121e-4,FLT1
ENSG00000102763.18,176.6108935221961,1.8644181494192416,0.3564513683424901,3.978915136290012e-8,4.741715445764148e-7,VWA8
ENSG00000102780.17,580.2122235291251,-0.8193357617275738,0.4610762584476893,0.0457967864968757,0.0896601540471701,DGKH
ENSG00000102781.14,432.45998778216546,0.3246275737267808,0.25161759153355107,0.18373000155048003,0.2761100679007214,KATNAL1
ENSG00000102786.15,387.5458710192961,-0.1731977039569322,0.28714261749203895,0.5278831554892736,0.6326204482391579,INTS6
ENSG00000102796.12,108.15036555563329,-0.8553368224119579,0.3658153770810494,0.011895186024442204,0.029619031930487958,DHRS12
ENSG00000102802.10,662.5551117354254,3.1551053859445477,0.3168315600226011,2.7388118125383956e-24,3.579468595329106e-22,MEDAG
ENSG00000102804.16,1866.7381366003408,0.3395114492101271,0.18306242599619388,0.059477880920596284,0.11123264059582658,TSC22D1
ENSG00000102805.16,598.2458773366353,-0.25876885993134674,0.40589498646247024,0.48794027124193684,0.5956223426800454,CLN5
ENSG00000102858.13,888.9203610073413,0.30120579419623134,0.47244018261078224,0.47510919994003564,0.5830787206615333,MGRN1
ENSG00000102870.6,384.8767576838891,-0.24498493402488303,0.47737190864837875,0.5573921908576415,0.6596314025898038,ZNF629
ENSG00000102871.16,331.12445553647376,-0.2946265752379079,0.2549722771617644,0.23129970611286924,0.3310501902859005,TRADD
ENSG00000102879.17,7.484639271774976,-5.228581898540613,3.9138518604649803,0.0033262702221410097,0.010219863472496198,CORO1A
ENSG00000102882.12,581.9857710158534,0.007846334932398485,0.5399863107252216,0.9902849870564248,0.9940605805256173,MAPK3
ENSG00000102893.18,1207.8041046102198,-0.241954945250217,0.2226250684385148,0.2632097140465791,0.3667634521043794,PHKB
ENSG00000102897.10,200.9265810858315,0.14035133931187813,0.7664225723067593,NA,NA,LYRM1
ENSG00000102898.13,1626.792469891043,0.7696212413094962,0.1744647562027303,7.381828339449267e-6,4.923502039647858e-5,NUTF2
ENSG00000102900.13,480.4773811077871,-0.43713393085139424,0.37779001600208095,0.21042169150533202,0.30728486673217503,NUP93
ENSG00000102901.13,13.889669024271392,-0.8462858513447256,0.823721834695168,0.13924807103701128,0.22182623102440782,CENPT
ENSG00000102908.23,2253.24784915114,-0.18118445193694313,0.2725753126285439,0.48814468613448875,0.5957798924543339,NFAT5
ENSG00000102910.14,2029.7792921693601,0.3426769892524683,0.20971633825196945,0.09517428364506379,0.16324144485499337,LONP2
ENSG00000102921.8,886.9732832102239,1.0199968570216746,0.6143618729658253,0.044280558134346365,0.08724803717126257,N4BP1
ENSG00000102931.8,1233.745734870971,1.211329812531398,0.35827945985832405,3.155856393155672e-4,0.0013361904418035821,ARL2BP
ENSG00000102935.12,32.79126222356498,0.3245356323996463,0.7261522602187106,0.5361991099064166,0.6407324107647024,ZNF423
ENSG00000102967.12,26.01768516083415,-4.289810931015829,1.023003959026243,2.4043527629470724e-6,1.832406486421446e-5,DHODH
ENSG00000102974.16,884.2696292497589,0.31765227145461983,0.5419694966698931,0.49684770578699955,0.6045356327856899,CTCF
ENSG00000102977.18,121.29425469456304,0.19254322514579048,0.40278762489646264,0.6047240736939289,0.7023433094444618,ACD
ENSG00000102978.13,775.6968709795482,-0.9286305889839651,0.40720852637939114,0.012593408588160705,0.031088380176892503,POLR2C
ENSG00000102981.10,11.549963205906673,-0.7415355711599284,1.2360130243676737,0.11867371611083313,0.19526648075920458,PARD6A
ENSG00000102984.15,15.862943421275979,-7.085854805381465,3.563471648711817,4.502394188272833e-4,0.0018280067186995273,ZNF821
ENSG00000102996.5,44.728156540760644,-0.015891600124472625,0.6128492120735929,0.9705162619465684,0.9813135656280711,MMP15
ENSG00000103005.13,423.0130274526725,-0.9260467358888833,0.4599336644292842,0.024001394138252752,0.05257036660697078,USB1
ENSG00000103018.18,703.3006438540733,1.3017587670729036,0.2524573651130268,1.0516557478242053e-7,1.1398823849274834e-6,CYB5B
ENSG00000103021.10,44.273107631667365,0.487230740922812,0.7697460345798409,0.36624789095852317,0.4756770817688966,CCDC113
ENSG00000103024.8,298.53731777215506,-5.480702098623688,0.43862166450520634,6.70616756301373e-37,2.6512833460374783e-34,NME3
ENSG00000103034.15,677.0273602341426,0.5039127277154639,0.2777142074122275,0.05901438704540529,0.11045727503089588,NDRG4
ENSG00000103035.11,1643.5750897995913,0.7003926267344466,0.2700258720046604,0.006901758945877495,0.018818002753466675,PSMD7
ENSG00000103037.12,37.875334013597936,-9.274105001485477,3.2014239775664297,2.9781201809805656e-7,2.8875531908048235e-6,SETD6
ENSG00000103042.9,958.8275923475725,1.8146263172126984,0.4777648855663849,3.266832033931491e-5,1.830027693396833e-4,SLC38A7
ENSG00000103043.15,241.34550909318637,-0.3799779302708541,0.35907868761753986,0.25586194971919607,0.3586739538036846,VAC14
ENSG00000103047.8,157.31093857953758,0.43612784381541975,0.5976807285664272,0.37353785943388507,0.483794243168506,TANGO6
ENSG00000103051.21,400.68058510251853,-0.17381467010594523,0.5122819076924434,0.6908823529987538,0.774042758081636,COG4
ENSG00000103056.12,22.27126634775155,1.9898769671165069,0.8187490156742345,0.0024350078794005193,0.007874686013259675,SMPD3
ENSG00000103061.13,329.4712859563823,1.4945325439188004,0.33705905056819563,3.032256717263681e-6,2.250949210513107e-5,SLC7A6OS
ENSG00000103064.15,265.0227719121264,0.6860353615527881,0.4732319961230683,0.10194621850793642,0.17259153190070725,SLC7A6
ENSG00000103066.13,606.2427285657833,0.4596099900143459,0.5557661047146046,0.32827624771554265,0.4377344762912308,PLA2G15
ENSG00000103091.15,199.61072836943632,-0.37211610946207313,0.4233692293583333,0.3313886778813262,0.44112630909219636,WDR59
ENSG00000103111.15,1023.329732922231,0.8722361597622483,0.337364862219038,0.006066931716342209,0.016873453774575393,MON1B
ENSG00000103121.9,566.1119456006714,-0.20081359857163686,0.45077209944063157,0.6159309227277796,0.7113885197207938,CMC2
ENSG00000103126.15,216.09688280214925,-0.6487049412856388,0.27542339472995553,0.014054112949242924,0.03383857219539092,AXIN1
ENSG00000103145.11,1125.9229687664358,1.2297908546077256,0.5046950649533203,0.006028705995849646,0.016787807117162584,HCFC1R1
ENSG00000103148.17,237.1953229246751,-1.1627179825580956,0.5510076046900193,0.01389593539309799,0.033524076629512074,NPRL3
ENSG00000103150.7,263.23291186415605,-0.3374237921663472,0.33886626693940225,0.2875424943446545,0.39383310285521966,MLYCD
ENSG00000103152.12,721.2394623405398,-1.8841992262548222,0.517526510955034,5.398144587288567e-5,2.834205129594336e-4,MPG
ENSG00000103160.12,349.1932029111322,0.16813190103262102,0.35542193797009924,0.6161575887955362,0.711493318001772,HSDL1
ENSG00000103168.17,138.65744680393993,-1.6655851354189768,0.8632048853319307,0.009928535512811889,0.025584311851242547,TAF1C
ENSG00000103174.13,658.7868719315951,-1.596066348653734,0.25062187371777256,5.665616688208752e-11,1.2854528308082238e-9,NAGPA
ENSG00000103175.11,30.280434657975963,8.961146462238329,2.9374052632059517,2.2641508990961157e-8,2.862132879161149e-7,WFDC1
ENSG00000103187.8,2375.3256635143525,0.42427801248535385,0.2112040538919471,0.040087324633041446,0.08050043831706888,COTL1
ENSG00000103194.16,1115.375222028204,0.7896673200913913,0.5319814420583991,0.08489615135358773,0.14892376455969344,USP10
ENSG00000103196.12,432.30212649349943,-1.450884841247657,0.4479681795705953,3.7463582787522346e-4,0.0015529465221543338,CRISPLD2
ENSG00000103197.19,382.49442358575055,-0.0970760773449698,0.4493733884402935,0.8065768305003242,0.8618964793250982,TSC2
ENSG00000103199.14,134.38245896039442,0.47270578796897617,0.6094093319659318,0.34059810854988687,0.45088050298073923,ZNF500
ENSG00000103202.13,2796.9578218193383,-0.27321196642491397,0.2811773687777031,0.30616560488131367,0.41388110175970183,NME4
ENSG00000103222.20,265.6960600739691,-0.7796547348107874,0.5155971465105023,0.07943324322510216,0.14107786482050377,ABCC1
ENSG00000103226.19,5128.911509205763,0.776333266861358,0.2858154505834982,0.004541712320122829,0.013273450125747998,NOMO3
ENSG00000103227.19,251.87402782055077,-0.02837542759749398,0.3704539509781081,0.9318136883506128,0.9531501725469982,LMF1
