ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000082258.13,258.6314249878155,0.6584662403627403,0.1623091757330334,3.428455615516124e-5,1.3090887418813532e-4,CCNT2
ENSG00000082269.17,70.0822767457973,0.05015884021655536,0.28362057127006396,0.8530630358609974,0.8982395106610279,FAM135A
ENSG00000082438.18,41.61065056912857,-1.0959659292974373,0.4034352173369421,0.0022342885337683235,0.005938982358075474,COBLL1
ENSG00000082458.12,107.6149741002639,-1.913298369709251,0.2570971992011687,2.3491413825118938e-14,3.224609593779463e-13,DLG3
ENSG00000082482.14,4.090850388750256,-0.3259938234592382,0.714010430778022,0.434896841247804,0.5463964753524019,KCNK2
ENSG00000082512.15,148.12311111432206,-1.4603947444042054,0.20907403708386407,7.661825750085341e-13,8.85019056030266e-12,TRAF5
ENSG00000082515.18,685.6140944121835,-0.21565075777725307,0.11400302072895821,0.05616801760590264,0.10089209128829227,MRPL22
ENSG00000082516.9,276.1615255981248,-1.2491612708917117,0.15699479080651466,6.102177038408609e-16,9.886924247345246e-15,GEMIN5
ENSG00000082641.16,1557.2101139294234,-0.05815015313260479,0.09971282071401713,0.5555078227538336,0.6564563524082361,NFE2L1
ENSG00000082701.17,541.7135485292556,0.8150035280503045,0.15635138290354983,1.067676116303604e-7,6.260062311752484e-7,GSK3B
ENSG00000082781.12,852.8477492147475,0.08191043721237568,0.10871502349789477,0.44785173803195266,0.5588684141825939,ITGB5
ENSG00000082805.21,399.03821440661613,0.3127604616529236,0.1466082467627906,0.029884703016438918,0.058623181286868394,ERC1
ENSG00000082898.19,1950.6927219304828,0.35393565167694663,0.09846906510342898,2.9140724909326884e-4,9.424943027816581e-4,XPO1
ENSG00000082996.20,268.18255442763694,-0.8421003550246674,0.15720010552530578,4.700521737472468e-8,2.9343698199368566e-7,RNF13
ENSG00000083067.26,11.090977185200492,0.38248885622174633,0.5490090482046154,0.36771472698892704,0.47867744104072407,TRPM3
ENSG00000083093.11,64.53452970877338,-1.6484859919061052,0.3664948354417723,1.0015011146228401e-6,5.005431328498105e-6,PALB2
ENSG00000083097.15,26.862605800128804,-0.2966313966120885,0.4140717632689962,0.40982745612386084,0.5212226942093195,DOP1A
ENSG00000083099.11,290.859241175782,0.11856651407993868,0.15759187713261652,0.4438191637985907,0.5551826581184669,LYRM2
ENSG00000083123.15,84.77378738744943,-0.24728145846771,0.2516709872607092,0.3006705554977004,0.4075831097198589,BCKDHB
ENSG00000083168.11,406.1253199265477,0.1051624467781209,0.14313298816850564,0.45675999031317616,0.5670676782567619,KAT6A
ENSG00000083223.18,150.41134980785344,0.5783085751185527,0.2194511246558564,0.006193460460824819,0.01475378207418707,TUT7
ENSG00000083290.20,19.83627904974323,-1.0561201284087303,0.559118437047357,0.02011711181127141,0.041485129773547305,ULK2
ENSG00000083312.19,3074.6752471616746,-0.6488760684420048,0.10872993831062595,1.630904458083758e-9,1.234080111330758e-8,TNPO1
ENSG00000083444.17,2807.1096164083706,0.12580489815585505,0.09062838482825605,0.16335049873890503,0.24793881009981295,PLOD1
ENSG00000083454.23,643.2275314008192,0.554285599370179,0.11991279752945055,2.945715574283126e-6,1.352210068973438e-5,P2RX5
ENSG00000083457.12,454.4367237232648,-0.2919336215210121,0.14061976464583553,0.0348862199202066,0.06699479916818685,ITGAE
ENSG00000083520.15,609.5685176365611,0.17732919878034623,0.11729213838542,0.12676343383511685,0.20046458673666873,DIS3
ENSG00000083535.16,60.74509661415431,-0.7140306773169971,0.34063079876254404,0.021225266003616572,0.04345370348943928,PIBF1
ENSG00000083544.16,141.54435110064912,-0.5739159489661086,0.21139147294816601,0.0046910890289173345,0.011534128541994836,TDRD3
ENSG00000083635.8,130.59244996441308,-1.1444349512254142,0.23614710402908384,4.0530559404211826e-7,2.1560429156751777e-6,NUFIP1
ENSG00000083642.19,302.6366644575931,-0.6507898232883984,0.1731226604834582,1.1112757884482667e-4,3.878615187636499e-4,PDS5B
ENSG00000083720.13,2045.4737499976325,0.06109299028778855,0.10584459363692623,0.5625217055117739,0.6627085658495748,OXCT1
ENSG00000083750.13,41.567450119687585,0.4977508885570587,0.33710242661157114,0.10719841558590584,0.17430135944160502,RRAGB
ENSG00000083799.18,95.06628648303153,-0.773702444578581,0.24241433999774803,8.032801612593166e-4,0.002363898984087209,CYLD
ENSG00000083807.10,226.99586400747478,-0.015116724957063277,0.19156269325685152,0.933970138686701,0.9548554425240816,SLC27A5
ENSG00000083812.13,291.21520839284267,0.9128981201849681,0.1953400800192032,1.3726202860775142e-6,6.672514302203318e-6,ZNF324
ENSG00000083814.13,9.999131161654292,-1.7302020834865255,0.8044756746788952,0.004787122240272951,0.011748133493255488,ZNF671
ENSG00000083817.9,32.43346089869963,0.6195131077005498,0.399090586236716,0.07770255594448838,0.1330297842243812,ZNF416
ENSG00000083828.16,58.264146307662735,-0.019081771545797183,0.3082246784400442,0.9451226875840321,0.9627532474099896,ZNF586
ENSG00000083838.17,53.30616222760068,-0.37949322765330185,0.3179361644187443,0.1938230483387576,0.2845262696284347,ZNF446
ENSG00000083844.11,141.94102406603167,0.1978811738602271,0.20317740930554123,0.31591211954188664,0.42454988443381364,ZNF264
ENSG00000083845.9,11483.61046891405,0.4968060534140614,0.08373147497572912,2.1920361074177304e-9,1.6339233144843312e-8,RPS5
ENSG00000083857.15,645.1687458380942,-0.06723062459378074,0.15021626025175552,0.6480188147745437,0.7375894540066866,FAT1
ENSG00000083896.13,478.81243651417594,0.046287142874027534,0.1345848562549893,0.7282424217003014,0.8033755405711485,YTHDC1
ENSG00000083937.10,633.5085099412896,0.09913286559179992,0.11949122577941519,0.40199411718813727,0.5136087366331505,CHMP2B
ENSG00000084070.12,113.21354455645904,-1.8986427022269576,0.249083258155879,3.560591091612719e-15,5.3598259517361675e-14,SMAP2
ENSG00000084072.17,547.9415123621121,-0.2302239370729529,0.12102554437485756,0.05409072725666432,0.09769817560027233,PPIE
ENSG00000084073.10,1256.2163138028445,0.5116009498746719,0.11097243135774665,3.2332290870207277e-6,1.4706731823630312e-5,ZMPSTE24
ENSG00000084090.14,2480.0219670481065,0.5023852347446914,0.11925984375733896,2.0670635335032123e-5,8.229481547217947e-5,STARD7
ENSG00000084092.7,195.10710719672556,0.6548782490929935,0.18800140568818655,3.4909709334061853e-4,0.0011125504213445388,NOA1
ENSG00000084093.19,305.139022958988,0.6584534195559187,0.19065723028917395,3.6697150307948617e-4,0.0011631838943979233,REST
ENSG00000084110.11,21.60897222865617,4.530546285710231,0.7916285046248936,2.705301368884262e-9,1.9859929634091985e-8,HAL
ENSG00000084112.15,129.34008569769358,-1.4066931510800154,0.23656623026525916,7.195649855011684e-10,5.712114751664254e-9,SSH1
ENSG00000084207.18,14114.961704738207,0.18184428622898594,0.07807688947222652,0.019153386397661825,0.039690566393983134,GSTP1
ENSG00000084234.18,1239.6233935525308,0.43347454119677087,0.10762938355551724,4.905839206759947e-5,1.821984902248117e-4,APLP2
ENSG00000084444.14,38.04217741738953,-0.7644444919893221,0.4006024363040641,0.030002315723386692,0.05879955228336866,FAM234B
ENSG00000084463.8,1011.0122557896108,-0.14960699219953205,0.10209492243995612,0.1394163060801657,0.21714262311880514,WBP11
ENSG00000084623.12,3036.7562599801945,0.3074709516302544,0.09732123823330079,0.0014586220845381457,0.004054248321404111,EIF3I
ENSG00000084628.10,6.329621610723098,0.2691312804679499,0.6297087862190015,0.5336800335925916,0.6367261783587834,NKAIN1
ENSG00000084636.18,75.75558167583326,-1.1348131103738281,0.31941258241595244,1.2594097615859818e-4,4.3491514646593396e-4,COL16A1
ENSG00000084652.16,974.7057951478838,0.8490320338564288,0.11588652960844793,1.319293592922232e-13,1.6630738832828136e-12,TXLNA
ENSG00000084676.16,66.86576110558842,-1.5355332106751443,0.31980566358626367,3.290977461446192e-7,1.7739935649319474e-6,NCOA1
ENSG00000084693.16,217.97193873559047,-0.14954692431767108,0.16602837116098063,0.35724372735080634,0.46762245532043567,AGBL5
ENSG00000084731.15,24.525183002111664,0.07518717761699635,0.41806391421372563,0.836287609297219,0.886032937812177,KIF3C
ENSG00000084733.11,821.4625236163178,-0.5549670987081791,0.10640071232988513,1.3679675371267278e-7,7.887296699630505e-7,RAB10
ENSG00000084754.12,1444.718514105882,-0.028667728244407404,0.10505665396706305,0.782114197814628,0.8467958349099269,HADHA
ENSG00000084764.12,58.3686343337091,-1.247737981703487,0.3198994992476187,3.074803503632338e-5,1.1849787447044281e-4,MAPRE3
ENSG00000084774.14,1023.9479849572839,-0.2679578254801676,0.10221880845801963,0.008204785962035558,0.018887915623015696,CAD
ENSG00000085063.18,9766.707178811559,0.43657641488396515,0.08389265651048902,1.7052695354200714e-7,9.638973605670044e-7,CD59
ENSG00000085117.12,177.0963865617246,-0.4441746553502886,0.19236859632818998,0.017116598655776142,0.035992550486077884,CD82
ENSG00000085185.16,59.24704639597778,-0.44457798481362215,0.289665909926196,0.10096114636855515,0.1659876321977214,BCORL1
ENSG00000085224.23,1465.1642326880108,-0.887149811768076,0.1535821635877084,3.8188392515965e-9,2.755796451003339e-8,ATRX
ENSG00000085231.14,543.549382459553,0.22471681745901198,0.14157961670737493,0.10795266623366462,0.17522572150345334,AK6
ENSG00000085274.16,141.3219791079587,0.30922683982329763,0.22118666647957785,0.1486895215414757,0.2291625276143299,MYNN
ENSG00000085276.19,83.99106952416555,-0.5862631842875583,0.2598577815201099,0.017162799443466933,0.03606736813738472,MECOM
ENSG00000085365.18,190.98038017947124,-0.10748929224221072,0.18903947367984583,0.5588946798957115,0.6595077664033601,SCAMP1
ENSG00000085377.15,301.6010031963231,-0.00760837748087053,0.1488182740045744,0.9574737212040345,0.9703893867759644,PREP
ENSG00000085382.12,13.292207194615282,-1.2166363136043976,0.7152867136516853,0.02010205309318094,0.041464147415234735,HACE1
ENSG00000085415.16,533.2500287119861,0.6101139776570794,0.1517329265415192,4.3143342173575685e-5,1.6135990090469497e-4,SEH1L
ENSG00000085433.17,221.7940604886413,1.7317205629006445,0.1892268028954887,1.1124468076725503e-20,2.7819361994521214e-19,WDR47
ENSG00000085449.15,234.49501839053696,-1.0749864048094002,0.19935686724482346,3.0356806968356735e-8,1.9451267257460276e-7,WDFY1
ENSG00000085465.13,245.70048196030407,7.01718804171316,0.44077062179610577,1.7521451663336329e-56,2.8607139350331817e-54,OVGP1
ENSG00000085491.17,322.9121343304526,-0.7448718118264989,0.1998557096084583,1.2071031403727802e-4,4.1812752597980026e-4,SLC25A24
ENSG00000085511.20,144.65771219667238,-1.1323361310506166,0.23443136764004388,4.16883152411995e-7,2.2102515496555643e-6,MAP3K4
ENSG00000085514.16,95.94188667958336,4.042424812785167,0.3452084249385005,6.872774262360565e-33,3.929283063127353e-31,PILRA
ENSG00000085552.18,8.467694955228712,0.029896801071329807,0.5679722811412607,0.9447911634501223,0.9624762392238467,IGSF9
ENSG00000085563.15,49.195752531117485,-0.2604972207431745,0.3059429149040927,0.3593517841174721,0.4697751951550914,ABCB1
ENSG00000085644.15,52.85432915580415,-0.6633396891740967,0.32623076107060334,0.027356671498750706,0.05430398434051754,ZNF213
ENSG00000085662.14,2034.7351404455756,0.2259171800924987,0.08580894682584154,0.008152780600005887,0.018787234244976678,AKR1B1
ENSG00000085719.13,361.2427670645828,0.015651890291727734,0.14859338644474876,0.9157788504065746,0.9429126842232725,CPNE3
ENSG00000085721.13,546.4269196391568,0.24897320647702367,0.12370211264455917,0.041678621528608274,0.07822515679847115,RRN3
ENSG00000085733.16,2518.191694997485,0.29311304571650826,0.09083391446449926,0.0011861431038444246,0.0033567849838797214,CTTN
ENSG00000085760.15,257.62846046495235,-2.0227415292214106,0.1869011679022763,7.20202655128058e-28,2.9326237611689265e-26,MTIF2
ENSG00000085788.14,115.14259233065262,-0.4632343080596678,0.2536720395988059,0.05542372621152724,0.09973451367864906,DDHD2
ENSG00000085832.18,222.56749221435803,-0.8880159608143862,0.16625615948041308,4.568957633051759e-8,2.8574917351461825e-7,EPS15
ENSG00000085840.13,563.858264944797,1.4783204463773056,0.13246187960849548,1.9013803445196688e-29,8.56377672412307e-28,ORC1
ENSG00000085871.9,602.745391468745,0.1072195023721878,0.12581922268483886,0.38853854917033726,0.4995765723991532,MGST2
ENSG00000085872.15,972.5033610799359,1.806897778040473,0.11405055298944264,3.396843293998497e-57,5.6547450129504395e-55,CHERP
ENSG00000085978.22,333.6775589405384,0.8077547420350971,0.14812287971009253,2.994820652066772e-8,1.9196698630461983e-7,ATG16L1
ENSG00000085982.16,488.0297612611307,-0.8464844931701161,0.13376300640036104,1.346619913474031e-10,1.175005453791832e-9,USP40
ENSG00000085998.15,444.4893948411472,0.0761494996749493,0.1316929951881841,0.559137226425054,0.6597283096864303,POMGNT1
ENSG00000085999.13,284.94837541684853,-0.6237525545916482,0.16828849221043635,1.5466352147201434e-4,5.262898987163935e-4,RAD54L
ENSG00000086015.23,399.4544290016161,0.34986911492785644,0.13964004821728457,0.011064274163233436,0.024539103355760677,MAST2
ENSG00000086061.16,5856.7714166866135,-0.18023214644368546,0.07841827851123118,0.021532487570778622,0.044013679902711086,DNAJA1
ENSG00000086062.13,8731.01210079369,0.24500150526982736,0.09069022522189897,0.006632302719443716,0.015643353267975318,B4GALT1
ENSG00000086065.14,820.5358580027442,-0.07620460825859089,0.12944969466509917,0.5508868700423909,0.6524873781612582,CHMP5
ENSG00000086102.19,653.1750997868722,-1.4025886658955844,0.12542136307049787,1.0623703910722387e-29,4.87541871362341e-28,NFX1
ENSG00000086189.11,251.78589404113154,-0.3578818299398087,0.15945893820989143,0.021947422726456826,0.04475945686947357,DIMT1
ENSG00000086200.17,414.94373168019337,0.32295767864839037,0.13029870185308862,0.012005032907200897,0.026398013307986433,IPO11
ENSG00000086232.13,872.2120045964283,-0.49668842759588994,0.11694324806636705,1.7144503241937387e-5,6.909055123961364e-5,EIF2AK1
ENSG00000086289.13,216.1771636311183,-0.1348475886759123,0.1647565026396042,0.4028254052644987,0.5142235242064706,EPDR1
ENSG00000086475.15,570.0791738062661,0.24882266116022436,0.12986558411041488,0.05281368226081823,0.09573783759887836,SEPHS1
ENSG00000086504.18,1498.0709172653706,0.3817980212596476,0.10969685741747326,4.4809846587057293e-4,0.0013958378188373378,MRPL28
ENSG00000086544.4,73.07373025013844,0.540863433245667,0.2968780609992529,0.051371737514320705,0.09347322149519563,ITPKC
ENSG00000086589.12,785.1724640660705,0.896422360611455,0.11349900307266962,1.5380773530374756e-15,2.3894376445175054e-14,RBM22
ENSG00000086598.11,2476.319562709907,0.524647655627663,0.11431938619819604,3.589816037743578e-6,1.6228721065198603e-5,TMED2
ENSG00000086619.15,10.671449873168298,0.10287235867679564,0.5247836885206175,0.8029362777917801,0.8623020679845946,ERO1B
ENSG00000086666.19,334.44960520695764,-0.860582726518046,0.16118981778400063,5.3406498172735014e-8,3.30784891088115e-7,ZFAND6
ENSG00000086712.13,250.53245744305056,0.18028622799906593,0.18385214839250896,0.3168551640964414,0.42539067931852187,TXLNG
ENSG00000086717.19,11.004929579749692,-0.3700452264541815,0.6003000683404935,0.3820931400625864,0.4927800029061763,PPEF1
ENSG00000086730.17,16.74953871291896,3.145364809689131,0.7040339420071028,1.130951950418424e-6,5.598706739972256e-6,LAT2
ENSG00000086758.17,2161.887263652856,0.43970126685456135,0.10084252986205047,1.1256980721793283e-5,4.6894880435733544e-5,HUWE1
ENSG00000086827.9,174.49038214377254,-0.3682201163433825,0.20035007207049513,0.057941780921215616,0.10358511687115615,ZW10
ENSG00000086848.15,157.1381258842512,0.09473175618614044,0.18482534008077425,0.5995642119331026,0.6950029679632796,ALG9
ENSG00000086991.13,3.0624360986717227,-0.6619388622173991,0.9952449204430112,0.14041123852011125,0.21843740371426293,NOX4
ENSG00000087008.16,103.47685360437237,-1.4750288858961154,0.24788050511257098,5.630488713829352e-10,4.53322419918551e-9,ACOX3
ENSG00000087053.20,607.1353559129155,-0.06523837491321989,0.11253962446813909,0.557751601783719,0.6583678969960061,MTMR2
ENSG00000087074.9,161.8351731598609,0.9152115510051347,0.20082261224650777,2.6839387567606494e-6,1.2397519066865023e-5,PPP1R15A
ENSG00000087077.14,873.9838485045153,-1.7088161872635077,0.11559767619158992,4.698048176526484e-50,6.089531147894633e-48,TRIP6
ENSG00000087086.15,6242.474469172434,0.29072418492531577,0.08877347641080277,9.997333698140325e-4,0.0028835719156071913,FTL
ENSG00000087087.20,2004.9987367594483,0.9069197242598537,0.09441594717324442,3.9431990335496e-22,1.110373459198544e-20,SRRT
ENSG00000087088.21,589.8333606741512,-1.032166430992931,0.12998766923388252,9.305954707976478e-16,1.4823181138971914e-14,BAX
ENSG00000087095.13,143.78293048076577,-0.12626033345477783,0.2081923518169487,0.5293878858404595,0.6327612488787133,NLK
ENSG00000087111.22,640.0245475363442,0.053629565675413784,0.11971890552191537,0.6520151674290706,0.7406487518695223,PIGS
ENSG00000087152.16,387.25010895244276,0.7366623629525803,0.143325187700953,1.8041250139717637e-7,1.015044490962245e-6,ATXN7L3
ENSG00000087157.19,227.71052909033355,0.511203209151224,0.17833024766328254,0.0033804715713134583,0.008574903985793624,PGS1
ENSG00000087191.14,3503.631475136323,-0.10705512330053939,0.08818915396676669,0.22157763584206955,0.3176619601991169,PSMC5
ENSG00000087206.17,203.30113654839263,0.3631729166625478,0.1969446174059785,0.05798141524324258,0.10363415061371146,UIMC1
ENSG00000087245.13,95.42824192770293,0.1207499425533204,0.23004904764867523,0.5872191509437508,0.6837400523229026,MMP2
ENSG00000087253.13,137.68366996176684,-0.10454345521807351,0.23525262400677152,0.6413480426039307,0.7321560954292554,LPCAT2
ENSG00000087258.16,12.71905774718499,-0.48936818047983943,0.5673840562662799,0.2556149289496012,0.35675994522145554,GNAO1
ENSG00000087263.17,378.3062625080761,-0.6650264955655999,0.1422669068764365,1.945974551945614e-6,9.196395182865718e-6,OGFOD1
ENSG00000087266.17,141.13476507147038,-1.9624183852489772,0.22033948396346859,8.902793251386884e-20,2.048366252148364e-18,SH3BP2
ENSG00000087269.16,1168.8414815588433,1.287269562113893,0.09696690695789559,1.1362476820050257e-40,1.0101301382432113e-38,NOP14
ENSG00000087274.19,526.9428228405346,0.045303950112037784,0.12787553435625143,0.7195448810983027,0.7962185267791684,ADD1
ENSG00000087299.12,136.65165896500525,-0.25154592062939796,0.21847674603056533,0.23063997403111128,0.32794060953343407,L2HGDH
ENSG00000087301.9,54.912810216756526,-0.11661511555805398,0.2917223416965003,0.6683949057177145,0.7538088137013014,TXNDC16
ENSG00000087302.9,2980.759366798911,-0.48968026916530605,0.08793795055244456,2.0788072765461273e-8,1.361811248292949e-7,RTRAF
ENSG00000087303.19,19.947253273476743,0.8197150702315992,0.525298741317964,0.053490838842498924,0.09677937597715841,NID2
ENSG00000087338.5,208.9540096846523,-0.22157509036217332,0.2048532452146091,0.2614098238466018,0.36312621835216446,GMCL1
ENSG00000087365.16,1829.9397861624218,-0.10477469423188329,0.0991057660466945,0.2853097521538856,0.3903754707149861,SF3B2
ENSG00000087448.11,348.9513187133054,0.4651626384533191,0.14203299613001663,8.822526566083991e-4,0.002574879702511278,KLHL42
ENSG00000087460.29,9571.821538890095,0.5734129676376768,0.09345498882628629,5.897007843916201e-10,4.738816525778376e-9,GNAS
ENSG00000087470.21,506.9853947927015,-0.41222738939974074,0.13693804648928587,0.0021956379500453153,0.005845395483187434,DNM1L
ENSG00000087494.16,27.631209856311187,0.3862120837211388,0.43272015890945975,0.29551618857073797,0.40184711155050296,PTHLH
ENSG00000087502.19,1039.5669661852528,-0.030594367137656366,0.09855461103993174,0.7534800969700288,0.824427412250102,ERGIC2
ENSG00000087586.18,993.4823787700607,-1.4046006309670052,0.12483121292214396,6.51570789118884e-30,3.0228612019777735e-28,AURKA
ENSG00000087589.17,25.594365647218286,8.974825056214872,2.786839415853448,1.6110955352265024e-10,1.3907677777400106e-9,CASS4
ENSG00000087842.11,845.6931457204528,-0.6033776927396941,0.11145250344313302,4.529691166723634e-8,2.8350223373006746e-7,PIR
ENSG00000087884.16,105.65670078018691,-0.2962290344980843,0.23109922372095973,0.17927346068797306,0.26716371445337744,AAMDC
ENSG00000087903.13,67.04780137791325,0.09825513490747693,0.2989418137396459,0.7254637458968727,0.8009268361822909,RFX2
ENSG00000087995.16,598.133705923298,0.7181697996651661,0.15850351049145775,3.898665404873495e-6,1.753160449543219e-5,METTL2A
ENSG00000088035.18,125.61778310203039,-1.0679932814071738,0.22906846632461406,1.362682584059983e-6,6.6318000221663844e-6,ALG6
ENSG00000088038.20,519.4768845388656,0.41035627330861923,0.15739704909349314,0.00803416953968454,0.018542911347538875,CNOT3
ENSG00000088053.11,14.667493878902855,4.096754430454327,0.9264273175213409,1.298828603130138e-6,6.350161152073062e-6,GP6
ENSG00000088179.9,149.28580748332357,-0.45637442687884283,0.23467677852834398,0.040890664727709414,0.07693335036858791,PTPN4
ENSG00000088205.13,1660.7882719781926,0.5404395789743863,0.10635618504859642,2.80013397625104e-7,1.5278365975817048e-6,DDX18
ENSG00000088247.19,3286.5918785026643,0.2148700212016433,0.1083537581483207,0.045768863599658975,0.08474051837378249,KHSRP
ENSG00000088256.9,915.3737444618479,-0.012708330626735313,0.11490127859693298,0.9086588786085686,0.9379627293035188,GNA11
ENSG00000088280.21,51.29517593759044,-2.6611438552349598,0.3940604951343847,2.2310031372678852e-12,2.451937428531307e-11,ASAP3
ENSG00000088298.13,170.51128309132585,0.9034545493311843,0.21226094091503456,1.1082438524096278e-5,4.624718754955881e-5,EDEM2
ENSG00000088305.19,27.40609961918423,-2.8911677375977254,0.5478606011236867,1.3059826937503345e-8,8.796345156636524e-8,DNMT3B
ENSG00000088325.16,2343.2277235936695,0.14959273846903204,0.08307724335649379,0.07046304391464335,0.1223501877155787,TPX2
ENSG00000088356.6,682.3236184993351,1.9050184388985458,0.12323027465130494,9.170513289479169e-55,1.365923821538213e-52,PDRG1
ENSG00000088367.23,496.08343195556967,-0.4971697667904325,0.12879876012859848,8.862876487793609e-5,3.139166515701616e-4,EPB41L1
ENSG00000088387.22,167.70446297989903,0.1767142344638845,0.18189201689382287,0.3206041290423813,0.4294593193797819,DOCK9
ENSG00000088448.14,754.8057564125556,0.1629342484803021,0.11885683861714694,0.166792811129438,0.2519811584056727,ANKRD10
ENSG00000088451.11,58.28620520129889,-0.06928150172203568,0.3459999519635908,0.8242905809457507,0.8781905241844992,TGDS
ENSG00000088538.13,7.583193589721922,-0.9653989329993506,0.8093580602348435,0.06404406820874199,0.11280791267473433,DOCK3
ENSG00000088543.15,23.964232064985172,-2.692225292398675,0.6073120874175874,5.405105317527323e-7,2.818755782911976e-6,C3orf18
ENSG00000088682.14,402.9371843613923,-1.0738599205242645,0.14787942292556192,1.374143714244977e-13,1.7270881027298085e-12,COQ9
ENSG00000088727.14,126.69529532891765,0.9118886084630173,0.2140537648583255,1.0222565716435587e-5,4.289082428096769e-5,KIF9
ENSG00000088756.13,18.645306993594392,-0.9077522775832854,0.5335657094772855,0.035626831489980255,0.06819339405927909,ARHGAP28
ENSG00000088766.12,326.0945172461358,0.43023093914598987,0.15551719080401472,0.004847781639956611,0.011884974335325333,CRLS1
ENSG00000088808.18,14.987029743889687,-1.3495195636205293,0.6313636004409894,0.00734157517025594,0.017111866354282204,PPP1R13B
ENSG00000088812.18,75.67100842545948,-0.9648864484603572,0.3016884589834996,5.960183983949667e-4,0.0018023851121543248,ATRN
ENSG00000088826.18,13.680646307412514,0.22967437187524345,0.5177744652462063,0.5746817533744464,0.6730185648871025,SMOX
ENSG00000088832.18,1054.9599704051132,-0.06833695456803003,0.10236275773369623,0.49963125629162236,0.6074196457661913,FKBP1A
ENSG00000088833.18,318.7131445609245,-0.3644221546722148,0.1480133680406746,0.012159849592529248,0.026683154055459634,NSFL1C
ENSG00000088836.14,39.16384569041749,-0.6071707482903245,0.354021638593411,0.056242988476140156,0.10099470646413493,SLC4A11
ENSG00000088854.13,29.123848029544757,-0.7259274450854523,0.45747008711158565,0.05752456009109896,0.10293677208840345,DNAAF9
ENSG00000088876.13,38.48621403307266,-0.5801343621214045,0.3631065066000883,0.07522600944235237,0.129376850028476,ZNF343
ENSG00000088888.18,334.21788281905157,-1.525366922436728,0.16406077657194884,2.697931665870162e-21,7.058687162785108e-20,MAVS
ENSG00000088899.16,42.484914471705295,2.744576486056484,0.4336250132164128,4.1840301595878955e-11,3.9014185672598824e-10,LZTS3
ENSG00000088930.8,579.6978380627999,-0.220889128774646,0.12048648751787702,0.06336878760692831,0.11185052116066972,XRN2
ENSG00000088970.16,47.50431881807088,-0.5124712045985377,0.33546094721907405,0.09354835816019673,0.1556389497903332,KIZ
ENSG00000088986.11,2441.9915114840283,0.13383306717624371,0.10373781932722673,0.19533399574032534,0.28622965620688157,DYNLL1
ENSG00000088992.18,191.44772770831764,0.2311441985588404,0.20610925862381807,0.2458080801300218,0.34529833869130344,TESC
ENSG00000089006.17,705.2651868865829,0.17791842312195102,0.1225850346187845,0.1427100195957356,0.22131848869628187,SNX5
ENSG00000089009.16,14965.24118293001,0.5026723014110616,0.0774168443558978,6.876020173768683e-11,6.24023637362866e-10,RPL6
ENSG00000089022.15,312.5433181171223,0.9658561974158454,0.14863838046157168,4.002097434855918e-11,3.7420492535161605e-10,MAPKAPK5
ENSG00000089048.15,331.78754371422036,-0.6898335042238036,0.16436790378035362,1.7139272896172812e-5,6.909055123961364e-5,ESF1
ENSG00000089050.16,37.46794075569782,-0.6056684291602266,0.35469911314293534,0.05884142794983283,0.10497241506494658,RBBP9
ENSG00000089053.13,1202.3511776247362,0.2317624583736282,0.09776383089211782,0.01699021267792496,0.0357843973295914,ANAPC5
ENSG00000089057.15,47.47373204623659,-1.5766497067829313,0.4186562865639786,2.7591517697297744e-5,1.0735654686070478e-4,SLC23A2
ENSG00000089060.12,86.71962092024741,-0.4494634037721974,0.24972858076428003,0.05907733561883874,0.10534899798444464,SLC8B1
ENSG00000089063.15,174.19335575144441,-0.24268339433633274,0.2055287835282324,0.22014929001628808,0.3159343259361538,TMEM230
ENSG00000089091.17,7.171631491004241,-0.009014879241847615,0.6090744404717726,0.9804804793692462,0.9859385609196849,DZANK1
ENSG00000089094.20,239.5749504225528,0.8469361208597123,0.16294958507078586,1.1510680231931654e-7,6.71885013194223e-7,KDM2B
ENSG00000089123.16,28.767465134670683,-1.1225871106271779,0.45861969193818275,0.004452632789252616,0.011008401974593685,TASP1
ENSG00000089127.15,166.26066430628177,0.05916622912093297,0.19512212302405446,0.7566970612040925,0.8268455287466935,OAS1
ENSG00000089154.11,1700.4585212380323,0.24794153567507815,0.10055059558960265,0.013089986625023947,0.028495893960629053,GCN1
ENSG00000089157.16,13389.242222300569,0.32481570675914323,0.07877534819716067,3.355711999149799e-5,1.284200805624602e-4,RPLP0
ENSG00000089159.17,735.2218368112199,-0.16401322004984065,0.12591204800055741,0.1865103716949402,0.27601064244205026,PXN
ENSG00000089177.20,40.87704913166837,0.2645571730099282,0.3483718803679308,0.4021598412535229,0.5137431616374375,KIF16B
ENSG00000089195.15,290.2819270612438,-0.2556616087932952,0.15549921169162165,0.09392672022763192,0.1562225202728171,TRMT6
ENSG00000089220.5,5481.1884776505385,0.3274945936102032,0.09090204072323337,2.893076451476545e-4,9.364170443399111e-4,PEBP1
ENSG00000089234.16,200.32731620944506,-0.026525466036231383,0.17880853218584555,0.8778339845020142,0.9160851242605987,BRAP
ENSG00000089248.7,2862.4015343819533,0.038862351009594724,0.08544479479702786,0.6506864425506543,0.739436206298361,ERP29
ENSG00000089280.19,5127.252202941392,-0.5691993651296178,0.08168597930034813,2.390247714895895e-12,2.6184778192859547e-11,FUS
